13916 2.966922430160468e-14 1.5047903512733598e-18 3.00354237877608e-14 2.1518770450722196e-16 2.963069138270869e-14 2.0532725556503523e-16
13917 3.0255763743394637e-14 1.514993637712172e-18 3.0605841513171436e-14 2.1831651273392186e-16 3.017874908244342e-14 2.084376659334177e-16
13918 2.9872909909068985e-14 1.510101617063893e-18 3.020702695393113e-14 2.15802840650594e-16 2.9831933979917687e-14 2.0644712301777416e-16
13919 3.0109620885483185e-14 1.5013260798991846e-18 3.0517455206759253e-14 2.20216774628484e-16 3.008794979667301e-14 2.1040295683048585e-16
13920 2.9919415727782976e-14 1.4918158313502355e-18 3.0247835019826506e-14 2.1697133377835115e-16 2.985808118107481e-14 2.0698825497458628e-16
13921 2.999093175975085e-14 1.509801423240569e-18 3.038579526393398e-14 2.1823248191547347e-16 2.9970371940995596e-14 2.0850765557880442e-16
13922 2.9749435033471444e-14 1.5288434101735503e-18 3.0049513245575866e-14 2.159119993557203e-16 2.9678627781066954e-14 2.060975144070632e-16
13923 3.025350545523707e-14 1.5087109336641056e-18 3.064229329092632e-14 2.1513683680906433e-16 3.0234960095892446e-14 2.0526570926331644e-16
13924 2.961134005194572e-14 1.4880541712528337e-18 2.996760339567624e-14 2.1903939476990413e-16 2.9581550997487115e-14 2.091362573109352e-16
13925 2.9767944808884883e-14 1.4969782232196389e-18 3.014498606556035e-14 2.1838586112489451e-16 2.9739721745130604e-14 2.0870031093748123e-16
13926 2.967776222311268e-14 1.4981106410695792e-18 2.997452837352932e-14 2.1886332548272242e-16 2.9614779544380665e-14 2.0966707641266595e-16
13927 2.996284184378178e-14 1.5222835313901333e-18 3.0310803800744375e-14 2.2075319390647436e-16 2.992982919754371e-14 2.1108317217204584e-16
13928 2.989783436626835e-14 1.4966951637653346e-18 3.019428265710067e-14 2.1865005765097563e-16 2.981099632222601e-14 2.0868084100312686e-16
13929 2.998651167275583e-14 1.5020975045044296e-18 3.036337670052252e-14 2.1866392626802184e-16 2.999021815082885e-14 2.0908475019367905e-16
13930 2.982328499051183e-14 1.5121837155204425e-18 3.01848499217254e-14 2.1893995542028443e-16 2.981412979988504e-14 2.1004557772964536e-16
13931 3.001196235090198e-14 1.5128407351817381e-18 3.030154596187525e-14 2.2063530661725338e-16 2.992345754339557e-14 2.1097517616487265e-16
13932 2.963744838503159e-14 1.4975160850695428e-18 3.001280766956727e-14 2.224614893072404e-16 2.962836813380967e-14 2.1289895450474034e-16
13933 2.97685019483355e-14 1.5131101825659528e-18 3.014049925471441e-14 2.227042176666748e-16 2.9747494735622686e-14 2.127965610352689e-16
13934 2.921165269884456e-14 1.512936152113413e-18 2.9528039359547725e-14 2.1826557184739167e-16 2.916436638626835e-14 2.0847390707089719e-16
13935 2.970365507169997e-14 1.5057407924944709e-18 3.006060506814549e-14 2.1837740087602691e-16 2.9663343304116375e-14 2.0875489403703737e-16
13936 2.94994361917791e-14 1.4960540626292725e-18 2.9841654794736285e-14 2.1818199714127072e-16 2.944336125144939e-14 2.085068320284025e-16
13937 3.002200820517228e-14 1.5037664223562867e-18 3.0386244764690445e-14 2.1950782680515735e-16 2.999674628860443e-14 2.1013728912486852e-16
13938 2.9103257274037194e-14 1.531535187764967e-18 2.947371082812893e-14 2.1505689400252488e-16 2.9101232859490856e-14 2.0567469878806455e-16
13939 3.042106328181427e-14 1.4924704013669699e-18 3.077234157342037e-14 2.1632125463332868e-16 3.037567740124149e-14 2.0711232593800265e-16
13940 2.9356620316129214e-14 1.5046325844203652e-18 2.970458186913782e-14 2.155742259908932e-16 2.929686623467623e-14 2.061876605949468e-16
13941 3.0000894997547546e-14 1.4882773749734274e-18 3.0373335923428484e-14 2.200786243532896e-16 2.996427016387546e-14 2.1054321631710041e-16
13942 2.9178422769102295e-14 1.4986775229762088e-18 2.952946010264332e-14 2.206067711259191e-16 2.913918571818403e-14 2.105460829013075e-16
13943 2.9461712134560254e-14 1.4954531757341846e-18 2.9747223755008985e-14 2.191495440749198e-16 2.937492293867835e-14 2.0949933704916624e-16
13944 2.932207330985061e-14 1.5068154414137826e-18 2.9579272755010496e-14 2.1567212148850825e-16 2.9190324670719024e-14 2.0663399245180685e-16
13945 2.934988003526906e-14 1.4881235037621852e-18 2.9624983438565185e-14 2.1928370695246156e-16 2.9249842274291347e-14 2.1011420339709332e-16
13946 2.929977961107052e-14 1.499608086915148e-18 2.961408461853894e-14 2.1776345601730344e-16 2.921816988830383e-14 2.0804196016084829e-16
13947 2.943735525521969e-14 1.4908466330629546e-18 2.9698994322211013e-14 2.1936874454616808e-16 2.9345872928567895e-14 2.09523643527685e-16
13948 2.891685714269118e-14 1.5151564103907625e-18 2.926590775130851e-14 2.190139712938662e-16 2.886486599636583e-14 2.095245292820547e-16
13949 2.9412570272535194e-14 1.4923578680064771e-18 2.9709522701774843e-14 2.206917675137702e-16 2.9338101721947564e-14 2.1046575788133864e-16
13950 2.9197776074780115e-14 1.5009513239119823e-18 2.954087715807143e-14 2.169314141810789e-16 2.9150140801824466e-14 2.077951769158519e-16
13951 2.8734145024480726e-14 1.5015235729491358e-18 2.898469318735407e-14 2.2159526776691984e-16 2.8639700256341306e-14 2.1192537389908088e-16
13952 2.941133592138879e-14 1.496014470812726e-18 2.972564712523341e-14 2.1801876508751728e-16 2.9349426631306474e-14 2.0790971470720093e-16
13953 2.88603750764439e-14 1.4962620553347808e-18 2.9199807870443746e-14 2.224639459057869e-16 2.882993865777769e-14 2.1265201731750048e-16
13954 2.906896543255455e-14 1.48554836486684e-18 2.9355539570075674e-14 2.1848495901282816e-16 2.896698684410107e-14 2.091138535051236e-16
13955 2.9277167233982633e-14 1.476776396136436e-18 2.958040603925866e-14 2.1739855418275192e-16 2.923051398157027e-14 2.0774299554874856e-16
13956 2.9227587227653914e-14 1.4944485898731562e-18 2.952199602461275e-14 2.146310819143739e-16 2.9138806257055195e-14 2.0530360976376647e-16
13957 2.929595349620053e-14 1.4815521660004134e-18 2.9596400499780384e-14 2.1993601678884094e-16 2.9204206706890606e-14 2.0994625416101603e-16
13958 2.907094852601801e-14 1.4981708528915335e-18 2.9351553152267636e-14 2.1716816726599247e-16 2.899126784300454e-14 2.082084388641754e-16
13959 2.867560780322862e-14 1.4860843608687443e-18 2.890398604431457e-14 2.2056298052823246e-16 2.8563689264479463e-14 2.1131197462521417e-16
13960 2.892149144698701e-14 1.4854922627168115e-18 2.9196494511687304e-14 2.1978422185625967e-16 2.8851804354777585e-14 2.1006054811952405e-16
13961 2.8640663330346926e-14 1.4791657475335618e-18 2.892166584910874e-14 2.218690584835348e-16 2.854925164598882e-14 2.1197394893269427e-16
13962 2.963811369585047e-14 1.4914837425828212e-18 2.989375364883777e-14 2.1717834891028814e-16 2.951138286385557e-14 2.0754466238432061e-16
13963 2.879071157246138e-14 1.4857734874055557e-18 2.9058008409257494e-14 2.1587299411011074e-16 2.870638264143652e-14 2.064450856889999e-16
13964 2.918642077949136e-14 1.4751864623259625e-18 2.9402248873339766e-14 2.1772288110749922e-16 2.901420871414249e-14 2.077918917222718e-16
13965 2.897472720713338e-14 1.4652288075886643e-18 2.9322268469732897e-14 2.168121832331506e-16 2.893927302250254e-14 2.0721553158563064e-16
13966 2.887228202793719e-14 1.4739098424592869e-18 2.9200204997047457e-14 2.1951656280205072e-16 2.882111042699214e-14 2.1073863259297413e-16
13967 2.8465181826242525e-14 1.4933287324153849e-18 2.878449086572371e-14 2.169737939862802e-16 2.8402125412332382e-14 2.0758656516393828e-16
13968 2.865287812161182e-14 1.4815182030451989e-18 2.897371650575209e-14 2.2143023090880288e-16 2.85979434824098e-14 2.1150167708589995e-16
13969 2.8355729713724016e-14 1.4546591032714519e-18 2.8618392537760984e-14 2.1956262025751608e-16 2.8266090656402803e-14 2.1004678715716804e-16
13970 2.877269155343873e-14 1.468500668210231e-18 2.910067322928449e-14 2.1591341382462656e-16 2.875126740008146e-14 2.065338389858431e-16
13971 2.8515411517031706e-14 1.4745232529019573e-18 2.8835910815224654e-14 2.168174264915817e-16 2.845836789753865e-14 2.0740085633856955e-16
13972 2.848201505109444e-14 1.471722161672387e-18 2.880813115758862e-14 2.1473114545087752e-16 2.845480483069507e-14 2.0568777258034164e-16
13973 2.831316528275471e-14 1.4618668958156953e-18 2.858802944310446e-14 2.1828912178330284e-16 2.8245025660129754e-14 2.0907820065150863e-16
13974 2.835115623864017e-14 1.4842327645935685e-18 2.865969713438621e-14 2.149582905988109e-16 2.8337093150790628e-14 2.0520871549884134e-16
13975 2.789910833314109e-14 1.4604718527354932e-18 2.817790986744201e-14 2.2063861432910375e-16 2.7816786396590985e-14 2.1129526202901434e-16
13976 2.818012499633857e-14 1.4811007440687551e-18 2.852202879782682e-14 2.1932092608901428e-16 2.8183972248783023e-14 2.094932178375551e-16
13977 2.778619749524411e-14 1.4474665654799878e-18 2.806086299708391e-14 2.1830189477352626e-16 2.771988853038743e-14 2.0887638781229072e-16
13978 2.847721878168696e-14 1.4832015303727225e-18 2.8730207028457124e-14 2.1775019036631876e-16 2.8399146745325136e-14 2.0804067223742684e-16
13979 2.759906096938672e-14 1.4626449216428097e-18 2.7929934909904284e-14 2.166529572029905e-16 2.7575254598021587e-14 2.0751921820427291e-16
13980 2.832737028728502e-14 1.4684791008259522e-18 2.8613159166077015e-14 2.1811118722573026e-16 2.8262599351548078e-14 2.0853558374743008e-16
13981 2.7963455137202284e-14 1.456021783871255e-18 2.8319915609825416e-14 2.1499657950843382e-16 2.7979841140930062e-14 2.0590835837003699e-16
13982 2.822905371774472e-14 1.4723500088116488e-18 2.843967886413036e-14 2.1355095722041854e-16 2.8106195674726503e-14 2.0449314350699918e-16
13983 2.8008933585813095e-14 1.4577824169704655e-18 2.826885955111028e-14 2.1651433363478916e-16 2.7921188516238916e-14 2.0689322721193998e-16
13984 2.855395537054025e-14 1.449538678026419e-18 2.883621097198539e-14 2.1853924698315348e-16 2.847867675268514e-14 2.0868394467830178e-16
13985 2.842480951947163e-14 1.4528377588211547e-18 2.879517540882223e-14 2.1597102444604923e-16 2.8437492915162086e-14 2.0624073955034878e-16
13986 2.8233784381361804e-14 1.4512616841583527e-18 2.855078956646258e-14 2.154970283416099e-16 2.817693275405779e-14 2.0617189543308046e-16
13987 2.7905278515540373e-14 1.4429816315308528e-18 2.821059009563896e-14 2.2186336327537967e-16 2.7845239431869493e-14 2.1266787903439915e-16
13988 2.8332732289026886e-14 1.4440997200429582e-18 2.855249358281871e-14 2.1727852958447863e-16 2.8180434684567063e-14 2.0795449551889553e-16
13989 2.8546474065216203e-14 1.4516169272419149e-18 2.8804750199486304e-14 2.1700666635566891e-16 2.84390883303167e-14 2.0828958663626146e-16
13990 2.7740797050737964e-14 1.458465265636452e-18 2.810611002730193e-14 2.1678757536369053e-16 2.7745837897949457e-14 2.0723942727314576e-16
13991 2.8002516600836908e-14 1.4346388170317261e-18 2.8302515391955116e-14 2.1838570921053403e-16 2.7920737932606738e-14 2.0896711672235356e-16
13992 2.8225693890922422e-14 1.4458341461726692e-18 2.856427121104398e-14 2.1430848894826986e-16 2.8210164789908247e-14 2.0517294126791175e-16
13993 2.799477993618101e-14 1.4579488889746694e-18 2.8271409370180888e-14 2.1678732536162464e-16 2.790835120144825e-14 2.0791042642803275e-16
13994 2.7963875982292248e-14 1.4667751570730618e-18 2.8260205453256065e-14 2.1697274273207388e-16 2.790891084418999e-14 2.0717207294362196e-16
13995 2.8215757679574405e-14 1.432107123772988e-18 2.856569322166724e-14 2.192065884801722e-16 2.818577993852881e-14 2.0980514481407782e-16
13996 2.7984250151205182e-14 1.4448594007421059e-18 2.8309023546359084e-14 2.1814540734361855e-16 2.7934021739217973e-14 2.0902876710006657e-16
13997 2.7878322410669485e-14 1.4626105057230315e-18 2.8220365669562656e-14 2.1866602649619398e-16 2.7838603797969677e-14 2.0906781012767313e-16
13998 2.750141520442846e-14 1.4524880953202933e-18 2.7730766606535917e-14 2.2168506551323812e-16 2.7368727425635875e-14 2.1272315353133654e-16
13999 2.8084506490886427e-14 1.4423770034723486e-18 2.8341827229359653e-14 2.1812150774451235e-16 2.7967760083448407e-14 2.090098636079617e-16
14000 2.7993064975379247e-14 1.4201471818220824e-18 2.8282212908526374e-14 2.181140384165051e-16 2.7911617380875516e-14 2.087327134183852e-16
14001 2.7628333317992215e-14 1.4474202549911756e-18 2.793122102432866e-14 2.2130015984905944e-16 2.757824727460015e-14 2.1159920582815372e-16
14002 2.783909597587684e-14 1.4339202721019727e-18 2.821694529764099e-14 2.1922756825814003e-16 2.7850682139786398e-14 2.0987983552275897e-16
14003 2.788679188775037e-14 1.4342690029930104e-18 2.8236716468237307e-14 2.2100212502162502e-16 2.7866113214857638e-14 2.1126059952628486e-16
14004 2.7496734427537175e-14 1.426676453716956e-18 2.779934724429952e-14 2.2004648678105218e-16 2.742782933818681e-14 2.1080997081571304e-16
14005 2.7738241334905736e-14 1.447209486643818e-18 2.806739709264975e-14 2.1656462561338426e-16 2.7715046768083798e-14 2.0705173259340472e-16
14006 2.8001413614297355e-14 1.4395504276501886e-18 2.827948596685835e-14 2.1509208463258639e-16 2.7904843239412922e-14 2.0608751552665739e-16
14007 2.7793988397619113e-14 1.4439903034644871e-18 2.8109048549483264e-14 2.1410232072380078e-16 2.774795761163117e-14 2.0431187604058355e-16
14008 2.7749359562777176e-14 1.4394304464208781e-18 2.7993485409189863e-14 2.1572037126477863e-16 2.7629127061464022e-14 2.069701613846661e-16
14009 2.776440929105664e-14 1.464716633587684e-18 2.8035562441167312e-14 2.2014998504495818e-16 2.770840718409706e-14 2.102715082311286e-16
14010 2.7501856299606942e-14 1.4214251448226945e-18 2.7777514558792026e-14 2.1805261695766967e-16 2.740275095186701e-14 2.0898291166506707e-16
14011 2.728406034119111e-14 1.4567524863636357e-18 2.7603051308011122e-14 2.1697995111536078e-16 2.726362870966355e-14 2.084237015079304e-16
14012 2.765957885894081e-14 1.4297471530387642e-18 2.7957300604856403e-14 2.1890304344891187e-16 2.760536199483499e-14 2.1002147601133244e-16
14013 2.765418175181226e-14 1.4636372197612125e-18 2.79165493928338e-14 2.1734827676561666e-16 2.7581423316842477e-14 2.0776991043354808e-16
14014 2.7313028814514602e-14 1.4176096942226923e-18 2.758250129251303e-14 2.1575690699043532e-16 2.7213742471379893e-14 2.0645011784733337e-16
14015 2.713131218784201e-14 1.4222416743316493e-18 2.7436893467000252e-14 2.1734835671291938e-16 2.7107266367581636e-14 2.080386773005132e-16
14016 2.775873507095848e-14 1.451967379593595e-18 2.8034562212142192e-14 2.158717365686028e-16 2.768100504597303e-14 2.0696964004402012e-16
14017 2.7764442500055645e-14 1.434787341742777e-18 2.8034714915189928e-14 2.1604547677810528e-16 2.7711010614131917e-14 2.0676303615700368e-16
14018 2.7082188920421703e-14 1.441315340649486e-18 2.7341197609888957e-14 2.1595515001182194e-16 2.6983966044133882e-14 2.07498126552943e-16
14019 2.7696899162137334e-14 1.420766577564723e-18 2.7880239870859457e-14 2.1957127518094682e-16 2.7546081885702125e-14 2.099501746169925e-16
14020 2.784233184457303e-14 1.4451485715882323e-18 2.8049474424333337e-14 2.1823959274180038e-16 2.7708730670486386e-14 2.0918274187845807e-16
14021 2.7918422168642624e-14 1.4402450893959852e-18 2.825265693270587e-14 2.179874932572648e-16 2.792999687859424e-14 2.0844726294289643e-16
14022 2.7135929699248152e-14 1.4410967305286324e-18 2.749701834353815e-14 2.171947240683234e-16 2.71517466234016e-14 2.0770767160901131e-16
14023 2.7499850315776797e-14 1.4349308575347691e-18 2.7795806399453083e-14 2.1574271754236919e-16 2.7455301327197697e-14 2.0686186084835404e-16
14024 2.7704037246934103e-14 1.4233662591307953e-18 2.8045599194967236e-14 2.126971325649852e-16 2.7711738454906646e-14 2.036706489235302e-16
14025 2.7846475045147917e-14 1.4392481122457872e-18 2.8025869930280335e-14 2.1916943740607972e-16 2.769842177721789e-14 2.0974266855525957e-16
14026 2.7161731550301982e-14 1.4431439808539028e-18 2.7408559962876128e-14 2.1521318387482054e-16 2.7048642132465467e-14 2.0602539542226921e-16
14027 2.7497466206976217e-14 1.4376330544416378e-18 2.778367769415363e-14 2.1489313126764833e-16 2.7446900210746127e-14 2.0600466015057256e-16
14028 2.7519917253681582e-14 1.4166362200094091e-18 2.7753766649349603e-14 2.1939845514413744e-16 2.7416264053270078e-14 2.1031189283867407e-16
14029 2.7954019955356454e-14 1.4415927126588004e-18 2.824348679378042e-14 2.1636176368467446e-16 2.7899364097534302e-14 2.0690100913642266e-16
14030 2.7217828724154627e-14 1.425688571759969e-18 2.7509095752974013e-14 2.1063928742458498e-16 2.7141024424381678e-14 2.0210296703165166e-16
14031 2.7537763122053377e-14 1.4420047334141558e-18 2.786264947575599e-14 2.2140727732292514e-16 2.7511370564607428e-14 2.124412166820697e-16
14032 2.728238706791186e-14 1.4019203469696829e-18 2.751231063067885e-14 2.1456106801127849e-16 2.7201543211928713e-14 2.0582899101745975e-16
14033 2.7308006694244346e-14 1.4298269251683212e-18 2.759823395753989e-14 2.205595111180067e-16 2.724455513889656e-14 2.1142762735464927e-16
14034 2.7000073696506628e-14 1.414604479068717e-18 2.7301070273633594e-14 2.1554947325274727e-16 2.6988639581923122e-14 2.0659762619374732e-16
14035 2.7784276907138916e-14 1.4306770511449953e-18 2.8021604882104007e-14 2.1574515823420233e-16 2.7663005415639534e-14 2.0661032525284938e-16
14036 2.6962065418741704e-14 1.3749230790360438e-18 2.7185108128195002e-14 2.1929750394444087e-16 2.686822872058851e-14 2.1054442149004382e-16
14037 2.7577124435105974e-14 1.4141402767883064e-18 2.783786078129549e-14 2.1679490285673698e-16 2.7485949221960277e-14 2.0765083994747727e-16
14038 2.7236430591980883e-14 1.392262264582685e-18 2.7447736304080948e-14 2.1556151517432563e-16 2.7133995645770997e-14 2.0610117722077568e-16
14039 2.7660523749092328e-14 1.4209548369392816e-18 2.7990259959164943e-14 2.1730228015485735e-16 2.7632121758274892e-14 2.0815565163142572e-16
14040 2.6690807116036972e-14 1.3778297979048756e-18 2.6961152561309058e-14 2.1587514700760994e-16 2.666821115435911e-14 2.072729170962692e-16
14041 2.736127370053489e-14 1.3896349569236588e-18 2.7653593686124515e-14 2.1626717170509189e-16 2.7319230210990518e-14 2.0721602840636173e-16
14042 2.6959583585436588e-14 1.3932631752113522e-18 2.728487132036463e-14 2.185667122958963e-16 2.69739817571349e-14 2.0980117404678733e-16
14043 2.700383138284383e-14 1.420441402656899e-18 2.7288287737594885e-14 2.1674291381902963e-16 2.6935504902903445e-14 2.0749608056637542e-16
14044 2.6593585818138583e-14 1.38467093956503e-18 2.6909862220674162e-14 2.142687647627148e-16 2.660126978806918e-14 2.0557427601585206e-16
14045 2.7286084944936197e-14 1.3868187872072612e-18 2.759013511555448e-14 2.1928255394416539e-16 2.72433627241092e-14 2.1039078864507963e-16
14046 2.6885773789910526e-14 1.3575553162787163e-18 2.716689417169278e-14 2.1982411188752303e-16 2.6855174277260125e-14 2.106974189703646e-16
14047 2.7040063931554968e-14 1.4010937434535819e-18 2.734792556825619e-14 2.1921251336030447e-16 2.7001392746331035e-14 2.0949747677838827e-16
14048 2.6871117004003505e-14 1.4012005224215494e-18 2.7177786470665635e-14 2.1660264542979452e-16 2.6867304642093134e-14 2.0740051158671742e-16
14049 2.7188007745308136e-14 1.3743659976287567e-18 2.7398723987321517e-14 2.187533927798322e-16 2.7061040475844488e-14 2.0933507005821425e-16
14050 2.7094594570543307e-14 1.373233043883441e-18 2.7317471778708753e-14 2.1813738705035765e-16 2.7012047620193704e-14 2.0916680868294314e-16
14051 2.710010831903793e-14 1.4150489764464148e-18 2.7364918578459882e-14 2.206386198436198e-16 2.703775711047408e-14 2.11036741764611e-16
14052 2.745990758141073e-14 1.3917875350637526e-18 2.7666558989793568e-14 2.1664720154897125e-16 2.7332358489667958e-14 2.0758509932078177e-16
14053 2.7425816078607615e-14 1.4049824698661672e-18 2.7732784156110574e-14 2.144951559432475e-16 2.7377641830907546e-14 2.05126739195467e-16
14054 2.6838459616492805e-14 1.3862349271770987e-18 2.709825644386614e-14 2.1803291512912527e-16 2.676466732345868e-14 2.0903974344353364e-16
14055 2.7422612084063124e-14 1.4045171333094194e-18 2.7742264538425613e-14 2.1627986744677566e-16 2.7400101326091517e-14 2.0751129108085282e-16
14056 2.7071572085948948e-14 1.401706275861241e-18 2.7362270130285463e-14 2.1860072629121735e-16 2.703159078177241e-14 2.094284298137213e-16
14057 2.724168413007187e-14 1.3943421710272249e-18 2.752849708228419e-14 2.1606176397411864e-16 2.7169286598709753e-14 2.0670219303055882e-16
14058 2.6699649582980975e-14 1.3743439794822118e-18 2.7001363120842298e-14 2.1533879990156405e-16 2.6664436937671415e-14 2.0685938309701192e-16
14059 2.7586864589377103e-14 1.3903544977835759e-18 2.7886276385751632e-14 2.1927668496012145e-16 2.7543954650430653e-14 2.0992923594782538e-16
14060 2.6952817690776117e-14 1.3860396741222379e-18 2.7195690918974152e-14 2.2031767864885945e-16 2.6863124950897723e-14 2.107672582354031e-16
14061 2.746292707884799e-14 1.3982350392311052e-18 2.7794558303344017e-14 2.187387032455818e-16 2.7435398630986904e-14 2.0942836332350406e-16
14062 2.6496964681335442e-14 1.3811807437517862e-18 2.6735575536253756e-14 2.1792619975103093e-16 2.6409011433518393e-14 2.0869623271744523e-16
14063 2.736743873969285e-14 1.3910521378251674e-18 2.7671488900926578e-14 2.1926115769934656e-16 2.7327257216994885e-14 2.103285672782387e-16
14064 2.6951556074892604e-14 1.3756039661917056e-18 2.7239966827553755e-14 2.1607369285525336e-16 2.690964299860913e-14 2.0742710725335054e-16
14065 2.6932818801038487e-14 1.3832452589176927e-18 2.723253740770519e-14 2.1851980654043394e-16 2.6891678342309242e-14 2.0871015725458886e-16
14066 2.724747536151075e-14 1.3810432685707143e-18 2.7470937260929468e-14 2.1916801984861777e-16 2.7131461854918416e-14 2.098244979323147e-16
14067 2.7216970238476463e-14 1.3681247165175166e-18 2.757908856390267e-14 2.188144093164341e-16 2.722012719247377e-14 2.0964644766091723e-16
14068 2.6845518379977022e-14 1.3753059815168311e-18 2.7068526119180413e-14 2.1981099627296533e-16 2.6732432136610893e-14 2.103428011778433e-16
14069 2.673824424948656e-14 1.3902008361595548e-18 2.7054281761414732e-14 2.1601081448947001e-16 2.6702319215142893e-14 2.0693752649112001e-16
14070 2.6843028004861636e-14 1.3911330823409218e-18 2.7134515427883912e-14 2.1717945639203757e-16 2.6812017625430245e-14 2.0833857900646818e-16
14071 2.728390290387083e-14 1.3710926981031166e-18 2.7631134461339103e-14 2.1426196780177486e-16 2.7247976607133744e-14 2.0531213044498277e-16
14072 2.635017697101042e-14 1.3882004879029833e-18 2.6660811289613894e-14 2.1583382248080916e-16 2.6348587968657778e-14 2.066950025029658e-16
14073 2.687497789230755e-14 1.3895371976032928e-18 2.709417804083048e-14 2.1680827722491282e-16 2.6732334441647412e-14 2.0793245289702845e-16
14074 2.644876374781017e-14 1.378389640280957e-18 2.674349377051734e-14 2.1394616562214063e-16 2.6438502757465595e-14 2.0479451004705543e-16
14075 2.7092830833588583e-14 1.3454077301208728e-18 2.731403831891572e-14 2.1164733093838164e-16 2.6952448099916648e-14 2.029052432695515e-16
14076 2.6482173824170642e-14 1.3777378283021844e-18 2.673884927248929e-14 2.1658566703636024e-16 2.641037465195341e-14 2.0761363241545743e-16
14077 2.6776515512826954e-14 1.4024068876099957e-18 2.702223876787976e-14 2.1365965449096467e-16 2.6666035391083195e-14 2.0474152232100142e-16
14078 2.6557770911751784e-14 1.376463987851418e-18 2.67957323703517e-14 2.1837443949936064e-16 2.6468041802630705e-14 2.0898628994161394e-16
14079 2.7125200043519626e-14 1.3698133594618507e-18 2.7446805477678442e-14 2.1731286028107602e-16 2.7091486116619376e-14 2.081945120558457e-16
14080 2.6604120425534236e-14 1.3526273953128532e-18 2.6950384518917422e-14 2.1833774137996994e-16 2.661781761686534e-14 2.0961248530752127e-16
14081 2.6889645896292742e-14 1.4069041616752373e-18 2.723495820575207e-14 2.1587638761190088e-16 2.688316335155847e-14 2.0691645155102463e-16
14082 2.654780436718953e-14 1.3719062335291615e-18 2.6853695382913876e-14 2.17311431548741e-16 2.6528362654935286e-14 2.0776464522906312e-16
14083 2.738621351319189e-14 1.3828414113070536e-18 2.767462895219841e-14 2.1994837852261163e-16 2.732928087925285e-14 2.107598746469104e-16
14084 2.6573326189873867e-14 1.3572427295403336e-18 2.6822935275187685e-14 2.1951169055468388e-16 2.6503127748733765e-14 2.10265141858536e-16
14085 2.670251715317243e-14 1.3824848203035459e-18 2.6947351004281857e-14 2.1560489000040722e-16 2.6609504594251688e-14 2.0656790822384913e-16
14086 2.6824276136098436e-14 1.3648843975562872e-18 2.7094172133146523e-14 2.1777457706852304e-16 2.6764549117606213e-14 2.0864929081034028e-16
14087 2.7132919691807508e-14 1.3803124855463809e-18 2.7408582110884084e-14 2.1879724032259178e-16 2.7065430270335537e-14 2.0960250608475382e-16
14088 2.673794901865755e-14 1.36640610103141e-18 2.6913720387002492e-14 2.1655626185718606e-16 2.660432924722942e-14 2.068562483026978e-16
14089 2.6504442530210914e-14 1.3792306666885793e-18 2.674365763692864e-14 2.2144676910241096e-16 2.6426910691433546e-14 2.1206721740062117e-16
14090 2.6478031388594058e-14 1.3502322898139249e-18 2.6685975755088416e-14 2.1889290888011946e-16 2.6376905660719642e-14 2.100180801415208e-16
14091 2.677583936759879e-14 1.375616534244377e-18 2.702592651628241e-14 2.1647143254796248e-16 2.670290424541202e-14 2.0723792572811896e-16
14092 2.6283493856987938e-14 1.3531242834900324e-18 2.6542964279213095e-14 2.1643106051722223e-16 2.6229198904226052e-14 2.0809357350228764e-16
14093 2.6779581234779966e-14 1.3807829440892282e-18 2.7078787231721492e-14 2.167191393328164e-16 2.6752496264869422e-14 2.0765663805254783e-16
14094 2.6682737564991346e-14 1.3352845300079233e-18 2.695641662618473e-14 2.1790112610434376e-16 2.6632914269998533e-14 2.0888940472675565e-16
14095 2.7218598900324805e-14 1.3741338678065397e-18 2.7547382558741194e-14 2.1854212272064975e-16 2.721412223094376e-14 2.0916406217654407e-16
14096 2.6770676652385937e-14 1.3591461132308406e-18 2.7022254697492848e-14 2.1924439167586194e-16 2.6707663347780515e-14 2.1066700625655985e-16
14097 2.6326402581901215e-14 1.4045483795810042e-18 2.6579862223661948e-14 2.2051733682561392e-16 2.6251307519732876e-14 2.1133897867666738e-16
14098 2.714266479057412e-14 1.3421473561354667e-18 2.7439844180301093e-14 2.1469906496782916e-16 2.711349999532915e-14 2.0515589644592932e-16
14099 2.7517582141963032e-14 1.3688430848440661e-18 2.7783185981761975e-14 2.182550961344341e-16 2.7440905767021902e-14 2.0930616105569367e-16
14100 2.666674878963316e-14 1.3470064728889264e-18 2.6901156499149423e-14 2.1695153492627173e-16 2.6586955337574858e-14 2.0805239809968465e-16
14101 2.616414139712063e-14 1.3839575538262004e-18 2.6370038669040893e-14 2.1717322033194865e-16 2.6041910480581648e-14 2.0806649764089483e-16
14102 2.6333732739606286e-14 1.3524714464602578e-18 2.6641276997618367e-14 2.1320931277075167e-16 2.6307922293583054e-14 2.0442777245515664e-16
14103 2.666603198950213e-14 1.3629635568411034e-18 2.6909764631733798e-14 2.1932589178252026e-16 2.660292164966997e-14 2.1037866200303654e-16
14104 2.6461359113981294e-14 1.334559001486239e-18 2.6742615379676432e-14 2.1722498206193173e-16 2.643456471096999e-14 2.0808642209166262e-16
14105 2.6293348491682844e-14 1.3536545380076316e-18 2.656920162972191e-14 2.1634694968178698e-16 2.6263473384216376e-14 2.0752066297154873e-16
14106 2.6285701024482537e-14 1.3530265066181547e-18 2.6550086307791842e-14 2.1597053210129495e-16 2.6212944109818194e-14 2.0664686686535454e-16
