22066 1.0129351399754844e-20 6.980285374271937e-23 1.0136966001280115e-20 7.023525933799796e-23
22067 1.000537398815582e-20 2.6655602852479185e-22 1.0006148435115313e-20 2.705102400444581e-22
22068 1.0278230826536735e-20 6.915488392983393e-23 1.0277708986005047e-20 6.958398103862735e-23
22069 1.0059538342355847e-20 2.6636844492793004e-22 1.0059438561373016e-20 2.704537613003853e-22
22070 1.0242246453835145e-20 6.909665962525185e-23 1.0252378285208147e-20 6.951557582367606e-23
22071 1.0143534650593671e-20 2.683435990870651e-22 1.0143815892621014e-20 2.724400310646947e-22
22072 1.0333701039777676e-20 6.919522991164956e-23 1.0332718765116518e-20 6.962139533862592e-23
22073 1.008173898011107e-20 2.679837474414582e-22 1.0081614301944851e-20 2.7191230109610088e-22
22074 1.015643331202492e-20 6.970103188752604e-23 1.016334404866944e-20 7.014272460955529e-23
22075 1.0020343391132813e-20 2.674685640608354e-22 1.002091259532661e-20 2.714858338858165e-22
22076 1.0329923211037144e-20 6.979767498133995e-23 1.0333210970346917e-20 7.025323888564333e-23
22077 1.0014739114801837e-20 2.6786884689444835e-22 1.0014347772906089e-20 2.719805274378377e-22
22078 1.0173631827944052e-20 6.97741086697382e-23 1.0178815649591411e-20 7.019132769305292e-23
22079 9.999035924813195e-21 2.688650032098559e-22 9.999232013568634e-21 2.7284372675958955e-22
22080 1.0152360598412904e-20 6.96569285868782e-23 1.015462711025341e-20 7.006607387757434e-23
22081 9.987353424257484e-21 2.6752315915726685e-22 9.987138131632651e-21 2.7147768747472187e-22
22082 1.004778419000887e-20 6.956917515146318e-23 1.0057006990718247e-20 7.00271744179893e-23
22083 1.0086160643360963e-20 2.6800489548466214e-22 1.008678583166833e-20 2.720987090626899e-22
22084 1.0202525485845481e-20 6.959066125389368e-23 1.020199405580608e-20 7.005054007640767e-23
22085 1.0079025672579125e-20 2.688982510937284e-22 1.0078641920439243e-20 2.7296702780987737e-22
22086 1.0155955647246007e-20 6.956509992278607e-23 1.0162692053385385e-20 6.993826230770778e-23
22087 1.0188690862526061e-20 2.6875595943295877e-22 1.018850773480635e-20 2.7273949326128665e-22
22088 1.002796893150953e-20 7.0819752779778e-23 1.0031366804224287e-20 7.121910888532356e-23
22089 1.0086633414740514e-20 2.6898687659825106e-22 1.0086831751463478e-20 2.730023415550812e-22
22090 9.919186024322188e-21 6.912720816606002e-23 9.924859272277241e-21 6.960774557477852e-23
22091 1.002164372383659e-20 2.687900974783483e-22 1.0021991421794074e-20 2.7284800382822053e-22
22092 1.020607342992727e-20 7.084718780534934e-23 1.02080840602355e-20 7.127862154145145e-23
22093 1.006830875116625e-20 2.700500738535809e-22 1.0067865380464925e-20 2.7413398653182543e-22
22094 1.0067002325730231e-20 6.943677793718455e-23 1.007370873970369e-20 6.983262498438941e-23
22095 1.0144016437416879e-20 2.6877186572521303e-22 1.0144782891595669e-20 2.727427101273893e-22
22096 1.0129648159729387e-20 6.958060813605017e-23 1.0131006845734499e-20 7.001274279700058e-23
22097 1.007496478621644e-20 2.704974431379938e-22 1.0074331156381945e-20 2.744979241178116e-22
22098 1.0186768898939107e-20 7.087006594602454e-23 1.0194249868955782e-20 7.132685380891785e-23
22099 1.015741979260243e-20 2.6903064290127167e-22 1.0158210555067183e-20 2.73128654519262e-22
22100 1.0376630747952167e-20 6.975192182772929e-23 1.037757106877408e-20 7.017502529401483e-23
22101 1.0105469742619911e-20 2.682753998771158e-22 1.0105271133170663e-20 2.7229021832613577e-22
22102 1.00644478595786e-20 6.952094654384863e-23 1.0070332604067065e-20 6.992005429098829e-23
22103 1.017961420523099e-20 2.719627821937135e-22 1.0179872963826807e-20 2.759796520243888e-22
22104 1.0204057727625425e-20 7.009749450518437e-23 1.0206169370874039e-20 7.052947088393104e-23
22105 1.0179688384722089e-20 2.6846922503127774e-22 1.0178855185833486e-20 2.7250055948681225e-22
22106 1.0103528472404613e-20 7.000989672673143e-23 1.0110021956154605e-20 7.045194268827916e-23
22107 1.0207082502623342e-20 2.6917110692986807e-22 1.0208147163095044e-20 2.732137635514368e-22
22108 1.0270432434457013e-20 7.024736166767266e-23 1.0270522941495703e-20 7.065447719727873e-23
22109 1.0039585016749222e-20 2.7188595004238896e-22 1.0039172668729543e-20 2.759264689056091e-22
22110 1.0010875745189817e-20 6.946694228550759e-23 1.001777629938732e-20 6.988729730016913e-23
22111 1.0162208208404506e-20 2.7010458394207003e-22 1.0162317616896767e-20 2.741104541794069e-22
22112 1.01284150416658e-20 7.05385777972427e-23 1.0130285150462536e-20 7.098440391226547e-23
22113 1.0012163158566894e-20 2.6986785571541655e-22 1.0012182924036779e-20 2.739088966144916e-22
22114 1.0069924596273257e-20 7.035904488085191e-23 1.0076547813518476e-20 7.079985372403652e-23
22115 1.0247942553987611e-20 2.7005874231946707e-22 1.0247963067501547e-20 2.7414969115215797e-22
22116 1.019667869703185e-20 6.992049305287772e-23 1.0196211927180728e-20 7.032099587633036e-23
22117 1.0187550007895905e-20 2.702428945143586e-22 1.0187271803888123e-20 2.743025389948967e-22
22118 1.0136750910170696e-20 7.131116683670203e-23 1.0144828743874157e-20 7.173101831432701e-23
22119 1.0234450394453434e-20 2.70068022859253e-22 1.0234734900748758e-20 2.7410630292775727e-22
22120 1.01641299380185e-20 6.989022499260986e-23 1.01646307624059e-20 7.03485375079453e-23
22121 1.0007768349911241e-20 2.696945045222533e-22 1.0007733901171926e-20 2.7380053102312265e-22
22122 1.00247096751994e-20 7.060537126793829e-23 1.00306290151272e-20 7.101893770478445e-23
22123 1.0298287034452758e-20 2.7125301800096347e-22 1.029826893767564e-20 2.753291967172432e-22
22124 1.0242297306618424e-20 7.059563862502781e-23 1.024376508345446e-20 7.100297484961862e-23
22125 1.0132743316028073e-20 2.7121418320498786e-22 1.0133125133652268e-20 2.75230542333975e-22
22126 1.0136410225460154e-20 6.999692556946255e-23 1.0143040758964462e-20 7.043997269021584e-23
22127 1.0200131721901299e-20 2.707862099972917e-22 1.0199858365764777e-20 2.748504007789885e-22
22128 1.0118694330603242e-20 7.107414010019339e-23 1.0119539024180103e-20 7.149347483027922e-23
22129 1.0023142711726357e-20 2.709167202965752e-22 1.002311010596529e-20 2.750104415459411e-22
22130 1.0026290657803193e-20 7.01983879059439e-23 1.0034159770962757e-20 7.062495159017315e-23
22131 1.0028378581001739e-20 2.722356343906196e-22 1.0028606691385795e-20 2.762359790947943e-22
22132 1.0155827948183977e-20 6.968450794617362e-23 1.0154960032747415e-20 7.010358346920764e-23
22133 1.0101333892526813e-20 2.706454761468899e-22 1.010122343824991e-20 2.746987743720606e-22
22134 9.903631324703348e-21 7.026419828119466e-23 9.909349902985478e-21 7.065686391498473e-23
22135 1.0123789135757343e-20 2.7149362493790867e-22 1.012373871098727e-20 2.7558444826703024e-22
22136 1.0021179806893609e-20 7.026270780240954e-23 1.0024503523825926e-20 7.070383189818085e-23
22137 1.009383333338001e-20 2.7279479314623507e-22 1.0093662537068579e-20 2.768115213793636e-22
22138 9.949091284744971e-21 6.989361815383719e-23 9.954828388694479e-21 7.032840354909105e-23
22139 9.966194917580918e-21 2.719241360956527e-22 9.966514231437783e-21 2.7595515567990377e-22
22140 1.0006724089814691e-20 7.01404566834766e-23 1.0007119497320042e-20 7.052853151003015e-23
22141 9.96065927077955e-21 2.721535800365093e-22 9.960284184182259e-21 2.762237227403977e-22
22142 9.82885267066687e-21 6.947537450336057e-23 9.836695188359181e-21 6.991050514407462e-23
22143 9.916020070513011e-21 2.7224070210512453e-22 9.915917341737982e-21 2.7633082262852632e-22
22144 1.0106871940269633e-20 7.169027557995188e-23 1.0107881247689454e-20 7.212324959831813e-23
22145 1.0032088012604836e-20 2.7180170444181e-22 1.0031973775013149e-20 2.7589699325335475e-22
22146 9.934292268031129e-21 7.027623130850994e-23 9.941796091706518e-21 7.065593007623037e-23
22147 1.0039894513913312e-20 2.7198138093313814e-22 1.0039918781751325e-20 2.76011787635843e-22
22148 9.891939654484042e-21 7.085628340341836e-23 9.892355822407766e-21 7.127661661836916e-23
22149 9.98222704345312e-21 2.7255509020757877e-22 9.982417932602054e-21 2.766150968706282e-22
22150 9.98001217932288e-21 7.03931118886456e-23 9.985002317744914e-21 7.084691048201773e-23
22151 1.0040186935005199e-20 2.71830299624065e-22 1.003992747085697e-20 2.759635781610226e-22
22152 1.0115669861847972e-20 7.109245786452373e-23 1.0120418797190672e-20 7.152877065488239e-23
22153 1.0127081433268222e-20 2.7211733631616136e-22 1.0127147746051118e-20 2.761870961640194e-22
22154 9.917413566061878e-21 7.054514647338035e-23 9.921711928915876e-21 7.096798645836878e-23
22155 1.010084268647598e-20 2.733150832404843e-22 1.0101285471777334e-20 2.7731411464787127e-22
22156 1.0109523897127498e-20 7.070225936110083e-23 1.0110494244923301e-20 7.11137896276224e-23
22157 1.0061710410580037e-20 2.7305178813301523e-22 1.0061228575674905e-20 2.7713306496284276e-22
22158 1.0000228503427855e-20 7.237414305823001e-23 1.0007133829690426e-20 7.28019284426381e-23
22159 1.00071221607848e-20 2.717148740096696e-22 1.0007258518086446e-20 2.7586229669379377e-22
22160 1.0031118578108206e-20 7.02157004401302e-23 1.003319623817124e-20 7.063689231842253e-23
22161 9.963364839279391e-21 2.7363892135985677e-22 9.963872320512416e-21 2.776667115294315e-22
22162 9.885042451069815e-21 7.077610280471095e-23 9.889668842474617e-21 7.118825421499092e-23
22163 1.0076556372658447e-20 2.734864322273699e-22 1.0076313209836746e-20 2.7752032844477083e-22
22164 1.0289537935041596e-20 7.162868224034807e-23 1.0291622296806137e-20 7.20718055997274e-23
22165 1.0324169531223233e-20 2.7244660479368206e-22 1.032445088286932e-20 2.7661641284752335e-22
22166 1.0068880465081499e-20 7.069017876508706e-23 1.0075814135762297e-20 7.111251833257209e-23
22167 1.0197825795668628e-20 2.730366576567088e-22 1.01978450156104e-20 2.7713606632784073e-22
22168 1.0303354349700174e-20 7.115130622552592e-23 1.0303226282466037e-20 7.156695963905258e-23
22169 1.0072483423949568e-20 2.7480819799020648e-22 1.0072821695457493e-20 2.7879991628233826e-22
22170 1.007551927400897e-20 7.106887151796548e-23 1.0084742013778392e-20 7.149738248161884e-23
22171 1.0057370616144235e-20 2.736167558227199e-22 1.0057425646737012e-20 2.7771076881020003e-22
22172 1.0284234646281366e-20 7.132077971787223e-23 1.0283307961185511e-20 7.175727315740379e-23
22173 1.0153803943584765e-20 2.7333706640825016e-22 1.0154102481583116e-20 2.774803617371255e-22
22174 1.0054618930418413e-20 7.12593390989726e-23 1.006163010463854e-20 7.168696448247723e-23
22175 1.0293152083768747e-20 2.744036359709158e-22 1.0292774255211393e-20 2.784337380585072e-22
22176 1.0267370327629093e-20 7.069352509533814e-23 1.0268566792430235e-20 7.112665267250814e-23
22177 1.0303054523369736e-20 2.7385083514180336e-22 1.0303411738816061e-20 2.7789762705054433e-22
22178 1.048135444149481e-20 7.168697788984351e-23 1.0490199472527581e-20 7.210454671315303e-23
22179 1.017785981271274e-20 2.740255953798683e-22 1.0177890139153908e-20 2.781737874520824e-22
22180 1.0438633420893484e-20 7.09472115056433e-23 1.043869893333884e-20 7.136330018342568e-23
22181 9.94914312913844e-21 2.7420375532217946e-22 9.949358986553954e-21 2.7833889619578455e-22
22182 1.0354412805458207e-20 7.166142206274789e-23 1.0362109038721125e-20 7.206145873057033e-23
22183 1.007531362730083e-20 2.7507627905996895e-22 1.0075564364179293e-20 2.791026249990677e-22
22184 1.0304955388226006e-20 7.090220578151224e-23 1.0305424379795303e-20 7.130555261867383e-23
22185 1.003981809236001e-20 2.7486646331640284e-22 1.0039864010882396e-20 2.7888862150126676e-22
22186 1.0128557760339225e-20 7.167355566846244e-23 1.0136596656699317e-20 7.209961787995352e-23
22187 9.991611950655664e-21 2.7431238973407115e-22 9.991537042399102e-21 2.78520623964088e-22
22188 1.015985701611804e-20 7.173128816659865e-23 1.0158596659892606e-20 7.211566902880174e-23
22189 1.0126782668242352e-20 2.750835689503318e-22 1.0127101465272828e-20 2.7920786058094915e-22
22190 1.0278067201723915e-20 7.076282831426112e-23 1.0286849390697024e-20 7.111756556886363e-23
22191 1.0210359386704597e-20 2.7499757710417155e-22 1.0210720319548852e-20 2.7893871181871226e-22
22192 1.0391683042886567e-20 7.123760980546553e-23 1.0391452985756149e-20 7.167587616614891e-23
22193 1.0013789926208686e-20 2.7538540696202916e-22 1.0014139423751853e-20 2.7950954039312517e-22
22194 1.0284640744234732e-20 7.116037390199327e-23 1.0293562874436978e-20 7.16062339639001e-23
22195 9.941592011299293e-21 2.739568635459223e-22 9.941582219413018e-21 2.7813697911169346e-22
22196 1.001915324188554e-20 7.144421611853275e-23 1.0018556675488558e-20 7.182354170756328e-23
22197 9.94014490482968e-21 2.7424357274409346e-22 9.939816659578001e-21 2.7823732367615665e-22
22198 1.0226950522822764e-20 7.050025599872493e-23 1.0234324471051066e-20 7.091736821219302e-23
22199 1.0076564197174408e-20 2.7639941103359673e-22 1.0077361499092264e-20 2.804564364541904e-22
22200 1.0205970999622228e-20 7.120965890820092e-23 1.0206678265220403e-20 7.164958838263345e-23
22201 1.0138156450615359e-20 2.7456947761825535e-22 1.013774293313341e-20 2.7874452215136666e-22
22202 1.0192950644951857e-20 7.166113566781776e-23 1.0200250371381222e-20 7.206727689287778e-23
22203 1.0221535284537675e-20 2.742755818484042e-22 1.0222131105515518e-20 2.784012279201334e-22
22204 1.0371561578650372e-20 7.051188878121154e-23 1.0372759369276733e-20 7.093449480802999e-23
22205 9.938469138945576e-21 2.76817894216212e-22 9.938423621410194e-21 2.808463708160156e-22
22206 1.0428429358748411e-20 7.127907596710318e-23 1.0436510910057582e-20 7.170266124074995e-23
22207 9.930041065956831e-21 2.754454096921436e-22 9.930199823002776e-21 2.7956480580919276e-22
22208 1.0306355990071303e-20 7.107286771194153e-23 1.0306234100792097e-20 7.146185653684722e-23
22209 9.839853626963753e-21 2.7404960747548156e-22 9.839439160678017e-21 2.782205984962075e-22
22210 1.0110362408119358e-20 7.069772679573481e-23 1.0115896923521186e-20 7.111807364697619e-23
22211 1.0087873796303607e-20 2.7635640062931913e-22 1.0088486237561555e-20 2.804141929357184e-22
22212 1.0152694744611734e-20 7.233871012938111e-23 1.0155645988998034e-20 7.274419100915579e-23
22213 1.0151580814874963e-20 2.7670930809102747e-22 1.0151030918471785e-20 2.8079550822540814e-22
22214 1.0234918029869311e-20 7.064669879350573e-23 1.024129349706502e-20 7.104042076645861e-23
22215 1.015989284716047e-20 2.7496265814732126e-22 1.0160385568184066e-20 2.791151042952031e-22
22216 1.0279370931487508e-20 7.166406971196188e-23 1.0280477100762594e-20 7.208551305075494e-23
22217 1.0151370390311202e-20 2.7722786078908886e-22 1.0151037802293804e-20 2.8132764157477544e-22
22218 1.0234358272690832e-20 7.222575721609367e-23 1.0239611199162912e-20 7.26309045363344e-23
22219 1.0110645963302951e-20 2.7637908756516906e-22 1.0111273109333596e-20 2.8041475149604006e-22
22220 1.0206959036088897e-20 7.092982600475046e-23 1.0210103815326167e-20 7.132416205229653e-23
22221 9.979990595676122e-21 2.7686894775511056e-22 9.978957190743821e-21 2.8099513746524234e-22
22222 1.020514022455557e-20 7.211613672361743e-23 1.0208521323315087e-20 7.255901856104517e-23
22223 9.924798484882186e-21 2.760956006629106e-22 9.925852110942147e-21 2.802611033957113e-22
22224 1.0218042607199487e-20 7.240609474258437e-23 1.0221198300999876e-20 7.284264032677828e-23
22225 1.0063211695975101e-20 2.764593039994786e-22 1.0062934026470378e-20 2.8053049175225803e-22
22226 1.0073834258760492e-20 7.185021505446712e-23 1.0077504927752707e-20 7.224725901800675e-23
22227 1.0147764129397626e-20 2.7718366403056405e-22 1.014816155999241e-20 2.812764655349845e-22
22228 1.015716287988774e-20 7.159033378959286e-23 1.0160610202796473e-20 7.197683928245705e-23
22229 1.0098305920451174e-20 2.763149933929998e-22 1.009831124919092e-20 2.8050862469188254e-22
22230 1.0233203219561088e-20 7.19374851567188e-23 1.0236983232911627e-20 7.238298831339977e-23
22231 1.0056988531571507e-20 2.779731572928239e-22 1.0057190333783471e-20 2.8211039957662032e-22
22232 1.012092827123413e-20 7.127435177321745e-23 1.0122123032432468e-20 7.172701684585483e-23
22233 1.0131800144891092e-20 2.7746921095952007e-22 1.0131547217510277e-20 2.8151663639743247e-22
22234 1.0158832108363613e-20 7.144104494539026e-23 1.0164444614175316e-20 7.186746356093105e-23
22235 1.0195724069249645e-20 2.763102902930455e-22 1.0196373852375031e-20 2.804020455940815e-22
22236 1.0066858451513103e-20 7.231718783598e-23 1.0069148118095388e-20 7.27237080201103e-23
22237 1.0041460410957818e-20 2.775416676084697e-22 1.0041604960020079e-20 2.8169314556308403e-22
22238 1.01902034623882e-20 7.188063390737315e-23 1.01928736185507e-20 7.23128613034445e-23
22239 9.879698601650562e-21 2.786981936646482e-22 9.880049888303672e-21 2.8280458637518907e-22
22240 1.0209819324319731e-20 7.093959212993394e-23 1.0213811532899467e-20 7.135714477775626e-23
22241 9.78901853061594e-21 2.7595577065427336e-22 9.789047047138231e-21 2.800899633414614e-22
22242 1.0048975410777655e-20 7.198934497143428e-23 1.0052426854606894e-20 7.238898178082841e-23
22243 9.979072776156602e-21 2.772433897432805e-22 9.979393870585355e-21 2.813841971020935e-22
22244 9.891663247808241e-21 7.253127690691482e-23 9.892355042650903e-21 7.294303329643143e-23
22245 9.940983768747374e-21 2.7907927975262743e-22 9.941289961043858e-21 2.8314978119584354e-22
22246 1.0025145032819942e-20 7.246030661008681e-23 1.003332378429707e-20 7.28909546447191e-23
22247 9.79632601269783e-21 2.764402523013175e-22 9.796143084085943e-21 2.8057420961844875e-22
22248 9.75929793959738e-21 7.220978280937082e-23 9.759757681649718e-21 7.261180839022335e-23
22249 9.841688071904219e-21 2.769106432970884e-22 9.842022421437939e-21 2.8110260744760874e-22
22250 9.965322320402244e-21 7.307703388577108e-23 9.970373549132094e-21 7.349319028604939e-23
22251 9.70819629521387e-21 2.791500577763391e-22 9.708383706180682e-21 2.8319601163299563e-22
22252 9.96102614205585e-21 7.232591078321466e-23 9.962761333869578e-21 7.276868669725767e-23
22253 9.83154436367633e-21 2.777531219915943e-22 9.831756319557913e-21 2.818240637616081e-22
22254 1.0045710080550668e-20 7.222080915382616e-23 1.005209298012915e-20 7.263835759032627e-23
22255 9.701741623824732e-21 2.775763419308012e-22 9.70182400297255e-21 2.8178207070086604e-22
22256 9.86924267538214e-21 7.40611353103159e-23 9.8698451190049e-21 7.445496646826843e-23
22257 9.770235242304808e-21 2.772420094225466e-22 9.77076769666617e-21 2.8137678872969674e-22
22258 9.965144650476139e-21 7.167426267579983e-23 9.972674667029564e-21 7.207614151206966e-23
22259 9.72658881624238e-21 2.7918003862651388e-22 9.726222119992867e-21 2.8324400636862295e-22
22260 9.923053979350562e-21 7.206535633025668e-23 9.923446475853974e-21 7.250587321505992e-23
22261 9.638633376544905e-21 2.788701296558127e-22 9.639111679553251e-21 2.829938625834939e-22
22262 1.008794748021522e-20 7.372857158732012e-23 1.0093109572080848e-20 7.414100928180688e-23
22263 9.552889617240462e-21 2.760247120901787e-22 9.552997409903291e-21 2.802160233887987e-22
22264 9.766277322449094e-21 7.281744340671544e-23 9.768660488445057e-21 7.318498335737808e-23
22265 9.50438062989611e-21 2.791100315014207e-22 9.504429749560209e-21 2.8324808846947873e-22
22266 9.816675590114887e-21 7.150950689947423e-23 9.822239238738173e-21 7.192579117758942e-23
22267 9.479008818196571e-21 2.793058936765582e-22 9.478469945163814e-21 2.834118470586917e-22
22268 9.940628562457935e-21 7.326855981021582e-23 9.939909080458545e-21 7.372854861106901e-23
22269 9.762594563832213e-21 2.7810997740870383e-22 9.76341289812616e-21 2.823381696259733e-22
22270 9.921311673520308e-21 7.301696207790825e-23 9.930286153732804e-21 7.343779153061239e-23
22271 9.664247851779354e-21 2.778533599906332e-22 9.664096259865584e-21 2.8201855820493574e-22
22272 9.84588267917637e-21 7.202440390688619e-23 9.848119552288917e-21 7.242675483707463e-23
22273 9.674159529171712e-21 2.8020922161458376e-22 9.67481735857707e-21 2.8425755231557692e-22
22274 9.86639603739838e-21 7.237451365984182e-23 9.871619386633467e-21 7.28305821491827e-23
22275 9.400054986793467e-21 2.7966069363829637e-22 9.399577123813301e-21 2.8377525527769724e-22
22276 9.896485349208219e-21 7.215056702802574e-23 9.899171629034213e-21 7.258436764246672e-23
22277 9.440003539540417e-21 2.7818270570985335e-22 9.440700427493935e-21 2.82427444288079e-22
22278 1.0082509209721582e-20 7.23469088562615e-23 1.0089179535469547e-20 7.274768774092407e-23
22279 9.436088060200112e-21 2.7982672639652923e-22 9.435741483241944e-21 2.8395364090656055e-22
22280 9.89017241024829e-21 7.218745658175219e-23 9.891778142555036e-21 7.259729066938891e-23
22281 9.744740287232752e-21 2.800089135879721e-22 9.745327880196066e-21 2.8400843377412843e-22
22282 9.908486144234856e-21 7.156095372453582e-23 9.915365874342138e-21 7.199780954718251e-23
22283 9.693152657004706e-21 2.7954563090014606e-22 9.692950809042644e-21 2.837554273215011e-22
22284 9.81322357508075e-21 7.258594793552629e-23 9.81491999270217e-21 7.299797455459731e-23
22285 9.489452532451293e-21 2.790670278089246e-22 9.49033494621561e-21 2.8330925698032014e-22
22286 9.877008883081111e-21 7.340959578814307e-23 9.881637727216425e-21 7.38244817861904e-23
22287 9.409483709248696e-21 2.7934672273131425e-22 9.408576462956329e-21 2.8336988480112222e-22
22288 9.658140910739551e-21 7.175701964396607e-23 9.664356496045435e-21 7.217669720100245e-23
22289 9.32273521367044e-21 2.795544203981627e-22 9.324166757700847e-21 2.8367579960355803e-22
22290 9.834165025033792e-21 7.247568052141363e-23 9.83966304601789e-21 7.28912242231208e-23
22291 9.37650567111211e-21 2.798012955738412e-22 9.37540201108146e-21 2.840465047464118e-22
22292 9.717765800513987e-21 7.201171890948742e-23 9.719732908906082e-21 7.245008421762512e-23
22293 9.615411702814147e-21 2.7896058819834895e-22 9.61637027544736e-21 2.8314385184975718e-22
22294 9.938647477607347e-21 7.248184932792899e-23 9.94344218817727e-21 7.292776926168851e-23
22295 9.688655329526182e-21 2.807926765951759e-22 9.688099146682019e-21 2.8486719929719856e-22
22296 9.737117931273746e-21 7.181253760008693e-23 9.742804125099863e-21 7.223288667657357e-23
22297 9.51275982155166e-21 2.8107401653263045e-22 9.513667309539152e-21 2.8519596871983846e-22
22298 9.82059884308299e-21 7.148411953283343e-23 9.824422276468379e-21 7.191656821162627e-23
22299 9.33462232915006e-21 2.7918998250584955e-22 9.33402631901892e-21 2.8340846207803906e-22
22300 9.840047148402618e-21 7.306841089084309e-23 9.84411675828066e-21 7.350692660491997e-23
22301 9.466722839052633e-21 2.801824626070379e-22 9.467294148407695e-21 2.842990355956347e-22
22302 9.88836147009274e-21 7.233138731350967e-23 9.893510799515208e-21 7.2754600035858e-23
22303 9.295534332338421e-21 2.8177792469141564e-22 9.29501159675739e-21 2.8585803537040606e-22
22304 9.733856783846017e-21 7.156838710163695e-23 9.736893978202908e-21 7.200051627238811e-23
22305 9.561341374770133e-21 2.8131487200261395e-22 9.562403896449045e-21 2.8554130013903383e-22
22306 9.744820392324849e-21 7.318577899913896e-23 9.750749256407935e-21 7.363434986327972e-23
22307 9.526118694598007e-21 2.806336699322622e-22 9.525110142767229e-21 2.847988402718447e-22
22308 9.746660702151189e-21 7.263476393668017e-23 9.75023920087325e-21 7.311761549068688e-23
22309 9.496771933528698e-21 2.8188466852352453e-22 9.498368798354383e-21 2.859612440585097e-22
22310 9.733520374062318e-21 7.220161861422382e-23 9.73720408237328e-21 7.266289538506326e-23
22311 9.368763153293082e-21 2.8202590889510104e-22 9.36790831120925e-21 2.8617728914952973e-22
22312 9.831295623395318e-21 7.226179778261687e-23 9.835280106421846e-21 7.267189491118671e-23
22313 9.39056322006256e-21 2.809798412786121e-22 9.391413603496636e-21 2.8516631350805237e-22
22314 9.784488487730253e-21 7.327097205142105e-23 9.78989735968686e-21 7.370326226728669e-23
22315 9.306875156018535e-21 2.816679836882775e-22 9.306550339488598e-21 2.8583173391329525e-22
22316 9.811192913800552e-21 7.276441003388528e-23 9.812748467835658e-21 7.324123728555139e-23
22317 9.398925645260457e-21 2.822654019377728e-22 9.40003248584688e-21 2.8639932988839745e-22
22318 9.755977124282773e-21 7.201454045135278e-23 9.760998546511798e-21 7.245762021542368e-23
22319 9.286839634527022e-21 2.8237396814545264e-22 9.285433559962361e-21 2.8651330613998407e-22
22320 9.726598513913415e-21 7.383376164950049e-23 9.72820321508112e-21 7.421354996345872e-23
22321 9.49759643891562e-21 2.805647619221043e-22 9.499539222797524e-21 2.8477640000359456e-22
22322 9.797251771993106e-21 7.283483938426934e-23 9.802083833259843e-21 7.32729203061565e-23
22323 9.491142694099627e-21 2.81136707242123e-22 9.490614393347179e-21 2.8534704877674856e-22
22324 9.924059439229596e-21 7.306050577528593e-23 9.927947871264028e-21 7.355086631281831e-23
22325 9.488338744938667e-21 2.833466612120616e-22 9.489230438509535e-21 2.874496316316247e-22
22326 9.938497581438952e-21 7.321825317263438e-23 9.94330587917317e-21 7.36308927124895e-23
22327 9.551397154019834e-21 2.813688891374467e-22 9.550856993205316e-21 2.855410796787181e-22
22328 9.87780423264248e-21 7.322017485538318e-23 9.879867455811056e-21 7.360217729090475e-23
22329 9.532390024474982e-21 2.8153845368934093e-22 9.533141489877682e-21 2.8574679022754797e-22
22330 9.77119531060754e-21 7.324552568533436e-23 9.776337057999295e-21 7.374041088277533e-23
22331 9.553119482828304e-21 2.8321925966130585e-22 9.553008465319083e-21 2.8734709192589644e-22
22332 9.949823277171125e-21 7.208785965631467e-23 9.951110794625492e-21 7.257571025794396e-23
22333 9.569167041733412e-21 2.831739392377853e-22 9.569944677131049e-21 2.873295519435224e-22
22334 1.0047470089955633e-20 7.395113238746825e-23 1.0054600509779959e-20 7.433946549917542e-23
22335 9.657156517726711e-21 2.8201183425999846e-22 9.656302157436754e-21 2.861934621524952e-22
22336 1.0068069557891271e-20 7.327169991960449e-23 1.0068658545935488e-20 7.370105572175844e-23
22337 9.688651802810847e-21 2.8296095024874055e-22 9.690107130244711e-21 2.871281033144067e-22
22338 1.0158486758740785e-20 7.270752705963497e-23 1.0166025646106064e-20 7.318517304108706e-23
22339 9.626851482425548e-21 2.834044598940382e-22 9.625665148260813e-21 2.875919102429843e-22
22340 9.757242159693266e-21 7.431961894094439e-23 9.758587723767754e-21 7.473132012894557e-23
22341 9.469210840348744e-21 2.833299452976472e-22 9.470545137725572e-21 2.874670519015707e-22
22342 9.91967606306947e-21 7.308282050885819e-23 9.926782363707494e-21 7.347524171763972e-23
22343 9.687373149973936e-21 2.837222504141011e-22 9.686622860081077e-21 2.8787057669627004e-22
22344 9.966556412258744e-21 7.307220435307795e-23 9.968263279735466e-21 7.352721853411772e-23
22345 9.66156458727453e-21 2.825253673253175e-22 9.662258950558233e-21 2.867447980408449e-22
22346 1.0206300521833745e-20 7.371424202280485e-23 1.021162962688558e-20 7.419078333051285e-23
22347 9.655677832818627e-21 2.840935308644881e-22 9.655199864276028e-21 2.8824011393573423e-22
22348 9.89794701665608e-21 7.277249351742374e-23 9.901892811169447e-21 7.319136770512379e-23
22349 9.71830041393337e-21 2.85402061901162e-22 9.719080959917116e-21 2.8952294895256887e-22
22350 9.910814797759826e-21 7.351897750426651e-23 9.91689460495117e-21 7.391468332162547e-23
22351 9.636089795171496e-21 2.8277901934835167e-22 9.634715454799147e-21 2.870279284566037e-22
22352 1.0037607561917251e-20 7.380037787760425e-23 1.0039741425967159e-20 7.424742595656083e-23
22353 9.4776554317722e-21 2.837873488615943e-22 9.478431638886402e-21 2.8796186343407314e-22
22354 1.0132560781652878e-20 7.315023271053907e-23 1.0137593624449723e-20 7.359611075258704e-23
