292 5.477724286243137e-10 9.188349543038205e-16 5.47772425535818e-10 9.188351445701906e-16
293 4.5021782795518287e-10 9.393834030141388e-16 4.502178309363655e-10 9.393851011204414e-16
294 5.400649605064091e-10 9.883404200283991e-16 5.400649568193508e-10 9.883416094974387e-16
295 5.403016678552513e-10 9.183512474202113e-16 5.403016693083661e-10 9.183552004423142e-16
296 5.730072830514503e-10 1.0529957711162066e-15 5.730072784994763e-10 1.0530026310853325e-15
297 5.310451409515983e-10 9.15391517575029e-16 5.310451450789827e-10 9.153942763078642e-16
298 4.5035986080402264e-10 1.0174569238887188e-15 4.5035985363466944e-10 1.0174592639876717e-15
299 5.318206114075429e-10 8.233996070760738e-16 5.318206072583676e-10 8.234019520571377e-16
300 4.5050512842259123e-10 9.331068516963242e-16 4.505051216659044e-10 9.330986212182505e-16
301 4.751266552637626e-10 8.645082652971333e-16 4.751266613762501e-10 8.645099166328705e-16
302 5.097553192152181e-10 7.814114906965968e-16 5.097553138642894e-10 7.814178210208145e-16
303 5.38146819662064e-10 9.05771301391242e-16 5.381468224213551e-10 9.057723424571945e-16
304 4.988634995893749e-10 9.845706768983877e-16 4.988635003042744e-10 9.845733529638148e-16
305 5.114053955721844e-10 8.572347717602643e-16 5.114054031217615e-10 8.572366873322895e-16
306 4.837944664291237e-10 8.330487609957288e-16 4.837944649205167e-10 8.33039380540419e-16
307 4.46156392271926e-10 9.64387658476275e-16 4.461563936819949e-10 9.643861054795375e-16
308 5.279110795848873e-10 8.708491506360808e-16 5.279110759571338e-10 8.708515559464834e-16
309 5.048143751863832e-10 8.717381708550834e-16 5.048143742053332e-10 8.717412265410297e-16
310 5.144306661699492e-10 9.248688942319396e-16 5.1443066500317e-10 9.248651603725603e-16
311 4.974245864746189e-10 8.787884972174343e-16 4.974245829982231e-10 8.787881741660561e-16
312 4.889693480672811e-10 8.755572394034432e-16 4.889693475557032e-10 8.755550674259476e-16
313 4.730301165680079e-10 8.231812009795927e-16 4.730301191570293e-10 8.231813606799409e-16
314 4.29580965317584e-10 8.603643026106844e-16 4.2958096436657883e-10 8.603636338526037e-16
315 5.182323784904018e-10 8.728967926416187e-16 5.182323775035917e-10 8.728980820589289e-16
316 4.437210911116064e-10 9.086122631504085e-16 4.4372108603669483e-10 9.086158157747767e-16
317 4.959023565317757e-10 8.531149365582606e-16 4.959023468859525e-10 8.531146317701791e-16
318 4.6389956426808495e-10 8.615950306388015e-16 4.6389956055918306e-10 8.615961858058538e-16
319 4.898927330690405e-10 8.938910330677838e-16 4.89892730778957e-10 8.93888657353158e-16
320 4.704326985321114e-10 8.6469438052717795e-16 4.704327021164249e-10 8.647012276966372e-16
321 4.873116287370697e-10 9.300789363991897e-16 4.873116274473523e-10 9.300772228145968e-16
322 4.589683230641665e-10 9.396333358997722e-16 4.5896832300583644e-10 9.396366631872866e-16
323 4.268794162481252e-10 9.121055643867574e-16 4.268794171446058e-10 9.121033472802144e-16
324 4.739766286965084e-10 8.950453112549738e-16 4.739766288630111e-10 8.95042618334384e-16
325 4.5492025770172255e-10 8.794237700482847e-16 4.54920257801417e-10 8.794209832245749e-16
326 4.836276330249381e-10 9.020538959133595e-16 4.836276315716557e-10 9.020583709487904e-16
327 4.3856527089774645e-10 9.023324739628826e-16 4.385652706853826e-10 9.023291917762327e-16
328 4.612981397278331e-10 8.958818056242966e-16 4.612981350231918e-10 8.95875401878784e-16
329 4.5034450244608976e-10 8.262745367205527e-16 4.503445028057836e-10 8.262742237120087e-16
330 4.4953853289456594e-10 8.932248045734486e-16 4.495385325563839e-10 8.932275311377437e-16
331 4.581011519917086e-10 8.9645305664569e-16 4.5810115513532574e-10 8.964497584462484e-16
332 4.3609699393185353e-10 9.04680159175742e-16 4.3609699280825916e-10 9.04676696017055e-16
333 4.439921212442273e-10 8.437210246426726e-16 4.439921200881908e-10 8.437204190183046e-16
334 4.847767446163406e-10 7.329499651282021e-16 4.847767402046647e-10 7.329471450755256e-16
335 4.2220359471200113e-10 8.270142954421884e-16 4.222035928851445e-10 8.270116495299699e-16
336 4.2844510081055e-10 8.713411750876036e-16 4.28445101345725e-10 8.713471726821685e-16
337 4.760232656658327e-10 8.369648851880914e-16 4.760232627939719e-10 8.369633190805641e-16
338 4.705542770172424e-10 7.92636397795723e-16 4.705542749411496e-10 7.926321419803702e-16
339 4.0704802511666865e-10 8.114681600621591e-16 4.0704802558103534e-10 8.114695374722932e-16
340 4.5674114054018536e-10 8.693256297650407e-16 4.5674113746422606e-10 8.693319687745724e-16
341 4.1445020313535177e-10 9.085209188655368e-16 4.144501997863342e-10 9.085201348399922e-16
342 4.26609279822379e-10 8.307067340028798e-16 4.2660927890953947e-10 8.30705868138364e-16
343 4.1997411442855724e-10 8.629544774416006e-16 4.199741159293406e-10 8.629538574357358e-16
344 4.440984505417449e-10 8.822642748027442e-16 4.440984489139281e-10 8.82266232911023e-16
345 4.2810969871542055e-10 8.12656097247308e-16 4.281096953760582e-10 8.126557598351272e-16
346 3.923937378676563e-10 7.418081353360446e-16 3.9239374129577857e-10 7.418046950898857e-16
347 4.039360004437616e-10 7.982029248669693e-16 4.0393600363474263e-10 7.982002360134e-16
348 4.3505805905938256e-10 8.797740323761729e-16 4.350580574608901e-10 8.797700025537402e-16
349 4.159423877793371e-10 8.58810052391395e-16 4.1594238929791144e-10 8.588094701974676e-16
350 4.0379098885966393e-10 8.990548823916596e-16 4.0379099176851274e-10 8.990530052022735e-16
351 4.1186170053076156e-10 9.310371606101994e-16 4.118616949762388e-10 9.310372544862754e-16
352 3.9016951797713233e-10 8.13789514133348e-16 3.9016951282689e-10 8.137940788568727e-16
353 3.9114593800258624e-10 8.206398841846372e-16 3.911459345443265e-10 8.206401025398573e-16
354 4.152666955076382e-10 7.960057416912625e-16 4.152666992253148e-10 7.960050003394252e-16
355 4.0709139341276484e-10 8.252043849983332e-16 4.07091392374365e-10 8.252040650406881e-16
356 4.228214818018345e-10 7.584529402294267e-16 4.2282147904413595e-10 7.584499178734187e-16
357 3.7772527347784487e-10 8.020014734614176e-16 3.77725271188774e-10 8.020032615423852e-16
358 3.7730874873942263e-10 7.486539215247868e-16 3.773087475811441e-10 7.486532092971593e-16
359 3.9495533973342024e-10 7.710745644882611e-16 3.9495534354456076e-10 7.710747484367136e-16
360 3.9554434519337733e-10 7.369817517483724e-16 3.955443472820945e-10 7.36985701351375e-16
361 3.9942482955602343e-10 8.312044923027613e-16 3.9942483568930406e-10 8.312041963121889e-16
362 3.6355030578793184e-10 8.458677281645087e-16 3.63550305355297e-10 8.45862180851259e-16
363 4.2648052502761415e-10 8.010747224918399e-16 4.2648051887259465e-10 8.010736766794733e-16
364 4.0959413011997497e-10 7.208993532239627e-16 4.0959413075864495e-10 7.208987781442613e-16
365 3.6455885641692125e-10 8.288993261134999e-16 3.6455885890051326e-10 8.288997732299186e-16
366 4.3174243355738904e-10 7.590501749137128e-16 4.317424367072763e-10 7.590527954139255e-16
367 4.1194835920653785e-10 7.727434401200619e-16 4.119483636858351e-10 7.727439977069107e-16
368 3.757252824700817e-10 7.706913518174604e-16 3.7572528656111165e-10 7.707047266260804e-16
369 3.567568088707486e-10 6.869512931040934e-16 3.567568121823207e-10 6.869536472316919e-16
370 3.610558742764595e-10 7.699641142743767e-16 3.6105587332933393e-10 7.699643115941889e-16
371 4.348697902796087e-10 8.096503787726287e-16 4.3486978588021513e-10 8.096530413437575e-16
372 3.9284421738988177e-10 7.834723079705187e-16 3.928442164053732e-10 7.83477418439978e-16
373 4.120479955627253e-10 7.569240413567099e-16 4.120479975471771e-10 7.569240705889918e-16
374 3.963755198333552e-10 8.164445682613255e-16 3.9637551871444803e-10 8.164406919437857e-16
375 4.162994375752743e-10 8.333645152962509e-16 4.1629943933715974e-10 8.333645922561769e-16
376 3.707281369454383e-10 7.191380555138306e-16 3.7072813616951555e-10 7.191412209784805e-16
377 3.831639880774674e-10 7.747182562823568e-16 3.8316399285977636e-10 7.747146923194588e-16
378 4.013918006294829e-10 7.441716379269153e-16 4.0139179996829996e-10 7.441726228796947e-16
379 3.9855859340154824e-10 7.862674584349338e-16 3.9855859366258126e-10 7.862642023433342e-16
380 3.3783823261965786e-10 7.600698643398069e-16 3.378382296734738e-10 7.600812829805189e-16
381 3.2833872938887395e-10 7.354498316727399e-16 3.283387312277944e-10 7.354485046689907e-16
382 3.5631085565282145e-10 7.698624193582038e-16 3.5631085539606443e-10 7.698611201178322e-16
383 4.000791144831706e-10 7.411336923418185e-16 4.000791206156046e-10 7.411326609016925e-16
384 3.594730830155615e-10 8.115818350394503e-16 3.5947308469314447e-10 8.115789203010808e-16
385 3.5953655264371904e-10 7.556599322244274e-16 3.5953655139904207e-10 7.556614346224382e-16
386 3.4843428523156406e-10 8.263610976460229e-16 3.484342855875369e-10 8.263629147432533e-16
387 3.328056997268347e-10 8.197061619243351e-16 3.328056979556567e-10 8.197065333490465e-16
388 3.4455370232360323e-10 7.184834119605204e-16 3.4455370550931297e-10 7.1848789327639715e-16
389 3.4710590789713926e-10 7.459991308698226e-16 3.471059072022034e-10 7.459976173642264e-16
390 3.6999082668992755e-10 8.005746870409425e-16 3.6999082268126234e-10 8.005804426057991e-16
391 3.6867637807730104e-10 7.239652327159314e-16 3.6867638266265806e-10 7.239651320046466e-16
392 3.1941071010560795e-10 7.44230246531353e-16 3.194107090724332e-10 7.442333206369909e-16
393 3.267471091050456e-10 7.152716079860786e-16 3.2674710757736116e-10 7.152759592667452e-16
394 3.285243527427325e-10 7.40375279232511e-16 3.2852435251771637e-10 7.403787606994868e-16
395 3.3327114772363916e-10 6.956560761546195e-16 3.33271142393493e-10 6.956537850395657e-16
396 3.421728881692037e-10 7.624198591549202e-16 3.4217288831772636e-10 7.624212404913263e-16
397 3.3607241722954004e-10 7.170183670586833e-16 3.3607241422866216e-10 7.170198883909377e-16
398 3.954586892326373e-10 7.462973730267139e-16 3.9545868843122137e-10 7.462959698273546e-16
399 3.7374230420991314e-10 6.900367566383807e-16 3.737423005101958e-10 6.900398947968824e-16
400 3.30592665736845e-10 6.901563377687376e-16 3.305926663924367e-10 6.901650923807674e-16
401 3.348522921212618e-10 7.612275049166292e-16 3.3485229814081836e-10 7.612270178578926e-16
402 3.347509999259117e-10 7.118320896292803e-16 3.3475099930366676e-10 7.118304570450294e-16
403 3.2055085004550135e-10 7.523865969844206e-16 3.205508479361825e-10 7.523854581050296e-16
404 3.145010601078101e-10 7.03891620525302e-16 3.145010601555612e-10 7.038883022440124e-16
405 3.315427433253768e-10 7.082543725782358e-16 3.3154274477807344e-10 7.082550918587541e-16
406 3.5175899770943434e-10 7.209112847775594e-16 3.517589945859354e-10 7.209196427388077e-16
407 3.2786261253398456e-10 7.213457237654888e-16 3.278626095475814e-10 7.213476536085975e-16
408 3.3025018218094094e-10 7.388532869260032e-16 3.302501802630433e-10 7.38852289019884e-16
409 3.093465329362713e-10 7.319783679636767e-16 3.0934653493522534e-10 7.319774917873027e-16
410 3.134741852803565e-10 6.978469232570026e-16 3.134741840276629e-10 6.978444922054821e-16
411 3.4894487187988775e-10 7.409147166490804e-16 3.4894486933480706e-10 7.409171915925679e-16
412 3.2488659272371815e-10 7.032689221460567e-16 3.248865910464732e-10 7.032643945866641e-16
413 3.2019236010151504e-10 7.197865874519569e-16 3.201923564332688e-10 7.197899278521093e-16
414 3.5527597786106326e-10 6.961111028877237e-16 3.5527597730732757e-10 6.961159217404116e-16
415 3.2626337951846847e-10 7.127047608315474e-16 3.2626337523460234e-10 7.127062987040968e-16
416 3.2707865171792624e-10 7.642779252190642e-16 3.270786495495078e-10 7.642832683978815e-16
417 3.3021068835659293e-10 7.36910635264329e-16 3.3021068986325853e-10 7.369110870014412e-16
418 3.36271961680542e-10 7.470376987818075e-16 3.362719613803158e-10 7.470454865261514e-16
419 3.0929204689417653e-10 6.961726644793822e-16 3.0929204208871905e-10 6.961722438062107e-16
420 3.2822456037120007e-10 6.860768673477737e-16 3.2822456094985995e-10 6.860772754922947e-16
421 3.2767034958275875e-10 6.979449147204209e-16 3.2767035414418244e-10 6.979460816700705e-16
422 2.855254375608807e-10 7.297597257770754e-16 2.8552543964761656e-10 7.297599245802275e-16
423 3.3535236682703794e-10 6.742154195811515e-16 3.353523663052237e-10 6.742169167616143e-16
424 3.2122834874965455e-10 6.611609571472595e-16 3.2122834848113926e-10 6.611607556109356e-16
425 2.9650917342837647e-10 7.375382732987829e-16 2.9650917721203036e-10 7.375375419728555e-16
426 3.0368558949050266e-10 7.502886267983722e-16 3.036855889471444e-10 7.502858452535907e-16
427 3.051291156765334e-10 7.2071601475771945e-16 3.051291178219976e-10 7.207165088281419e-16
428 3.355577843135714e-10 7.048113665811519e-16 3.3555778477301925e-10 7.048179615456733e-16
429 3.5102911930755903e-10 7.066431329622839e-16 3.5102911243126496e-10 7.066431359321224e-16
430 3.281666640049569e-10 6.890472939591055e-16 3.281666627511319e-10 6.890494405293495e-16
431 3.031203031406018e-10 6.82959963261396e-16 3.031202979964405e-10 6.829594570054642e-16
432 2.8187469885338977e-10 7.018885489493747e-16 2.818747001338074e-10 7.018814535678925e-16
433 2.966255539650467e-10 7.607997609725173e-16 2.9662555633616577e-10 7.608021291363277e-16
434 3.129984598217565e-10 6.697064777116276e-16 3.129984573195607e-10 6.697033209181808e-16
435 3.305227595685739e-10 6.592380619923943e-16 3.3052275635416444e-10 6.592371784381279e-16
436 2.8293076405061216e-10 7.141944324478394e-16 2.829307628085275e-10 7.141961220377271e-16
437 3.065321439675196e-10 6.708891416371009e-16 3.0653214411114575e-10 6.708906255644184e-16
438 2.9888189545277413e-10 6.799933838155116e-16 2.988818954459758e-10 6.799981222114113e-16
439 3.256684412199404e-10 6.975519373774045e-16 3.2566844409908696e-10 6.97551028708684e-16
440 2.7916633329218387e-10 6.840674716506886e-16 2.791663327701681e-10 6.840692639375076e-16
441 2.720506095557695e-10 6.341389275401851e-16 2.7205060681096974e-10 6.341392780054754e-16
442 2.970760827116193e-10 6.420204040861604e-16 2.970760844833916e-10 6.420164573761317e-16
443 3.0904048356181337e-10 6.965655286170507e-16 3.090404809869479e-10 6.965660100706107e-16
444 3.2325687511651595e-10 7.0102577012437e-16 3.232568758188442e-10 7.010266983974127e-16
445 2.7046912842006254e-10 6.140785151920729e-16 2.70469130854805e-10 6.140788404342499e-16
446 2.9226003293559204e-10 6.257166901152546e-16 2.9226003288459367e-10 6.257197959459249e-16
447 2.9952473287848166e-10 6.310982832663218e-16 2.995247324287065e-10 6.311005008923816e-16
448 2.7766167564555183e-10 6.387334871635496e-16 2.776616757635604e-10 6.387328522811414e-16
449 2.962905709955411e-10 6.609334807004126e-16 2.9629057194055137e-10 6.609321693706262e-16
450 2.794664974482337e-10 6.155382851761274e-16 2.794664970927273e-10 6.155364136870249e-16
451 2.790412366770375e-10 6.849924494803918e-16 2.790412375865236e-10 6.849910479206543e-16
452 2.80298982313847e-10 6.105606288741976e-16 2.802989855562122e-10 6.105617921893486e-16
453 2.721605323359196e-10 7.24870230516951e-16 2.7216052640890844e-10 7.248675940508033e-16
454 3.06724282595981e-10 6.409166993536474e-16 3.067242793824493e-10 6.409315723087105e-16
455 2.7554725179494227e-10 6.289548638280859e-16 2.755472514418615e-10 6.289539541745087e-16
456 2.677060465149084e-10 6.081430071493812e-16 2.677060456445142e-10 6.08141271574757e-16
457 2.979081659396941e-10 6.109232334573622e-16 2.97908165667572e-10 6.109235546191449e-16
458 2.8323765208759746e-10 5.762994505964486e-16 2.832376504209536e-10 5.762989491702388e-16
459 2.931500596057231e-10 6.198145093355638e-16 2.9315005385258996e-10 6.198164699427411e-16
460 2.654917369809124e-10 6.306477612520256e-16 2.6549173393129227e-10 6.306498186229522e-16
461 2.772294314225285e-10 6.33286534837321e-16 2.7722943591989794e-10 6.332871715408107e-16
462 2.9406662046665755e-10 5.971928330848633e-16 2.940666180462958e-10 5.971987076419952e-16
463 2.9195918920325726e-10 6.907113785514646e-16 2.9195919354719046e-10 6.907129331293228e-16
464 2.728842704472035e-10 6.4147046458767085e-16 2.7288427237215355e-10 6.414746848599054e-16
465 2.6482614526366206e-10 6.122437558970405e-16 2.6482614324890243e-10 6.122434544639853e-16
466 2.659176444783243e-10 6.565179749943653e-16 2.6591764628026724e-10 6.565166036160618e-16
467 3.0097581819369673e-10 6.569443266465437e-16 3.009758183507483e-10 6.569434278758752e-16
468 2.749431043375858e-10 6.738381027915758e-16 2.749431041558835e-10 6.738459004583095e-16
469 2.8583944707401453e-10 6.28991911302653e-16 2.85839456336751e-10 6.2898974445279e-16
470 2.646862242960462e-10 6.338710452171858e-16 2.6468622549421036e-10 6.338788542984726e-16
471 2.4495696442313714e-10 6.772845147833251e-16 2.449569648736433e-10 6.7728705903355935e-16
472 2.696103296881216e-10 6.319606194844646e-16 2.696103308394905e-10 6.319640021137344e-16
473 2.7501180946700887e-10 6.493306072539674e-16 2.7501181597535816e-10 6.493307994808488e-16
474 2.803190744419368e-10 6.254388213547397e-16 2.8031907709287597e-10 6.254365197837431e-16
475 2.746134560333528e-10 5.884526420725792e-16 2.74613459752774e-10 5.884505719314467e-16
476 2.688600113497614e-10 6.543841737267793e-16 2.6886001560307635e-10 6.543888121775907e-16
477 2.811892509885774e-10 6.1970919089663835e-16 2.811892520650799e-10 6.197085127921409e-16
478 2.642103647260445e-10 6.679942643591847e-16 2.642103645600152e-10 6.680063664955235e-16
479 2.59871243319159e-10 5.983025532762843e-16 2.598712449369314e-10 5.983019663624891e-16
480 2.652933195847629e-10 6.574023051711475e-16 2.652933195908033e-10 6.574038035464964e-16
481 2.6655802911985596e-10 6.549156354247934e-16 2.6655803132544673e-10 6.549172484677833e-16
482 2.6460311745522516e-10 6.3026817127011035e-16 2.6460312042815043e-10 6.302708146320313e-16
483 2.6542112660647553e-10 6.4269394944490735e-16 2.6542112493343775e-10 6.426991429147653e-16
484 2.801933403711229e-10 6.036879957733703e-16 2.801933415053224e-10 6.036914110844244e-16
