17750 7.015460662654039e-16 4.426917357100154e-21 6.939370261980779e-16 1.795622937078059e-17 6.87866176034309e-16 1.7742335007516576e-17
17751 6.823441629307796e-16 4.307007220545499e-21 6.748380473923661e-16 1.8470362742331797e-17 6.691363607498682e-16 1.825081185238041e-17
17752 6.978416107946254e-16 4.189239149666271e-21 6.856620692676408e-16 1.808680001751896e-17 6.796321917387953e-16 1.78759723586012e-17
17753 6.735444117584095e-16 4.361394819520473e-21 6.652674204539886e-16 1.8198855700407674e-17 6.593557755266176e-16 1.7974370016012204e-17
17754 7.118493342056014e-16 4.333153446325636e-21 7.007861265970522e-16 1.80538217913245e-17 6.940446907127123e-16 1.7846815575802e-17
17755 6.94563208105312e-16 4.3673739487668606e-21 6.841387008725795e-16 1.8155054801552297e-17 6.781072691056758e-16 1.7944191186794078e-17
17756 7.052829449488088e-16 4.2913197986013746e-21 6.928689743797906e-16 1.8100862932181412e-17 6.858958287295268e-16 1.789443856373786e-17
17757 6.927845190316953e-16 4.386343192100494e-21 6.811845328419309e-16 1.8263903974891018e-17 6.75128244111507e-16 1.8050808636758818e-17
17758 6.950934874411798e-16 4.3044989338273615e-21 6.844264175287036e-16 1.807001008644644e-17 6.780500206760066e-16 1.7856269113880257e-17
17759 7.118994074713538e-16 4.2806428629790975e-21 6.998795919285059e-16 1.809291989574755e-17 6.935678409000916e-16 1.788075234911941e-17
17760 7.009027395844922e-16 4.275077800717498e-21 6.934592141827703e-16 1.8011281373279623e-17 6.866905835427571e-16 1.779873796765061e-17
17761 6.952482180758166e-16 4.428608760779285e-21 6.88096261814884e-16 1.7856581430486277e-17 6.816007144219614e-16 1.7640774364279015e-17
17762 6.901295675126629e-16 4.34174478068943e-21 6.797001671546471e-16 1.8013652068948027e-17 6.73258014143804e-16 1.7806203220123257e-17
17763 6.846256296521169e-16 4.325705597507814e-21 6.74529760966079e-16 1.8259725229630473e-17 6.684968920065717e-16 1.8048758897569732e-17
17764 6.708076999898537e-16 4.366864331852506e-21 6.626590735804137e-16 1.788556516359094e-17 6.563202656517306e-16 1.7677567493507794e-17
17765 6.740244155226064e-16 4.247954800711857e-21 6.638377046063118e-16 1.8196164266032038e-17 6.578973125270957e-16 1.7994308611564293e-17
17766 7.009978900015121e-16 4.362888450540331e-21 6.90383009783246e-16 1.8091766993603253e-17 6.839814700221775e-16 1.787550663311258e-17
17767 6.783977708323483e-16 4.2357723846417755e-21 6.67779831326109e-16 1.8176166441779556e-17 6.620775313270958e-16 1.797303735308303e-17
17768 6.930028236972049e-16 4.218349389043791e-21 6.826240334246536e-16 1.8274936554859516e-17 6.763328658983735e-16 1.80759511527549e-17
17769 6.78328639518378e-16 4.258883632268613e-21 6.66642421119693e-16 1.806981071355446e-17 6.611508469381326e-16 1.785707085186976e-17
17770 7.020933417168607e-16 4.359863802034934e-21 6.885356021315221e-16 1.8085469267821457e-17 6.819868366029328e-16 1.7878685845266034e-17
17771 7.139984049284524e-16 4.290116166890835e-21 7.0242910222535435e-16 1.8009712741657516e-17 6.965561348991236e-16 1.7808004308442575e-17
17772 6.856775555292027e-16 4.229453356757044e-21 6.766717322788975e-16 1.7983583445346208e-17 6.700114269290266e-16 1.777604071811522e-17
17773 7.076525674762369e-16 4.291690311935414e-21 6.977544401946831e-16 1.790153584008815e-17 6.914379739097126e-16 1.7685980285429052e-17
17774 6.778159272168579e-16 4.2967066687388214e-21 6.687897938101032e-16 1.8197573495932398e-17 6.625237524074818e-16 1.798771688133918e-17
17775 6.863537860868588e-16 4.267257373258202e-21 6.759383635902659e-16 1.802169140248688e-17 6.701188563346245e-16 1.7815172734597837e-17
17776 6.737217915279019e-16 4.343294305836508e-21 6.652607443851066e-16 1.816582858806985e-17 6.589798824746059e-16 1.7944781522656223e-17
17777 6.837082287258935e-16 4.298492473607517e-21 6.719345785136644e-16 1.7973683940358304e-17 6.656613754922262e-16 1.7769847471938208e-17
17778 6.822495057756107e-16 4.383002733690043e-21 6.722330036367027e-16 1.8385000173078923e-17 6.661554266710874e-16 1.817156652261894e-17
17779 6.931920471073498e-16 4.257280627962824e-21 6.82697745911788e-16 1.8229948753398893e-17 6.76557422041843e-16 1.800648525634166e-17
17780 6.838534666147619e-16 4.281414093087705e-21 6.737724502761778e-16 1.836300388343303e-17 6.677082535806862e-16 1.8145126048648883e-17
17781 6.936503456116921e-16 4.2060129522791955e-21 6.817003189523386e-16 1.814564509777439e-17 6.753937851087967e-16 1.793379973148747e-17
17782 6.850633903534388e-16 4.314584637742673e-21 6.75638071619225e-16 1.8074426125431074e-17 6.692232595182e-16 1.7863465055281093e-17
17783 6.877857164375031e-16 4.182846265294398e-21 6.786358209262646e-16 1.7826590745497035e-17 6.724957403729717e-16 1.7621537643622633e-17
17784 6.762338745780651e-16 4.280995190360917e-21 6.684581496284541e-16 1.8106422491089915e-17 6.621807756503764e-16 1.7888823493637033e-17
17785 6.956441341609494e-16 4.140632750424042e-21 6.842770313792045e-16 1.7947901534110255e-17 6.78172343970043e-16 1.7747538167757686e-17
17786 6.91161510397587e-16 4.325641177798348e-21 6.8202477856072e-16 1.8098358529399895e-17 6.755665194919728e-16 1.789062581206427e-17
17787 7.013655460633867e-16 4.134844157794705e-21 6.908426355930608e-16 1.786572806235387e-17 6.849852731549937e-16 1.7654190319182035e-17
17788 6.890898702121555e-16 4.296240389994545e-21 6.80583968268778e-16 1.810849064101767e-17 6.743163320599337e-16 1.7888588096744344e-17
17789 6.999253395965287e-16 4.210476576833213e-21 6.890319680699027e-16 1.8079710581222924e-17 6.828029646603884e-16 1.7868332877464618e-17
17790 6.966089658170087e-16 4.187596928330945e-21 6.84548536211369e-16 1.816191031665858e-17 6.785188435821871e-16 1.7958157901753025e-17
17791 6.90220609367172e-16 4.2684658085623456e-21 6.833151652403542e-16 1.820200891896123e-17 6.774957232149819e-16 1.79900976416884e-17
17792 7.080803369909576e-16 4.3330899095363395e-21 6.996223711364494e-16 1.7813448499292444e-17 6.93368732295014e-16 1.7609548045603516e-17
17793 6.794859971138611e-16 4.327036223485008e-21 6.713229827190765e-16 1.8229887729755046e-17 6.65251480643548e-16 1.801754015618553e-17
17794 7.110174616793109e-16 4.355831960304257e-21 7.003661502116582e-16 1.8072684532614348e-17 6.939510933992289e-16 1.785654490078263e-17
17795 6.896147909932214e-16 4.1434981183082354e-21 6.7940032025845065e-16 1.838662094212747e-17 6.732702239522963e-16 1.8164008567700116e-17
17796 6.977420460820234e-16 4.2275700343326535e-21 6.903175587334852e-16 1.81494805262598e-17 6.83954312151966e-16 1.7940660317382577e-17
17797 6.911480532669699e-16 4.131211601529802e-21 6.831303088688191e-16 1.8253463351427506e-17 6.768293325710921e-16 1.8049747751315123e-17
17798 6.963068956188542e-16 4.0888626390341484e-21 6.838589927697529e-16 1.7990508559646426e-17 6.776925294106477e-16 1.7774133573632443e-17
17799 6.863983592347293e-16 4.21596272010801e-21 6.738324128499485e-16 1.8146035280479888e-17 6.679442535967041e-16 1.794172417297198e-17
17800 6.789655832875183e-16 4.347050333330243e-21 6.709935486599243e-16 1.8241841536799762e-17 6.652797996411813e-16 1.804197075106425e-17
17801 6.885671516731454e-16 4.394981775916122e-21 6.7899702385991e-16 1.8237325581996603e-17 6.727507567550451e-16 1.8016492559627846e-17
17802 6.947171458896975e-16 4.2380603086490254e-21 6.853294698675377e-16 1.8055309689955707e-17 6.794323050869776e-16 1.784312583121317e-17
17803 6.816015787476077e-16 4.172459924112087e-21 6.706036956040205e-16 1.8554410830963643e-17 6.648131715438474e-16 1.833623672774132e-17
17804 6.990950032512916e-16 4.268543249153765e-21 6.858975082930578e-16 1.7972843565145184e-17 6.796761692296409e-16 1.776304916848367e-17
17805 6.920246380702679e-16 4.264605761239709e-21 6.849494979163606e-16 1.8161689491415146e-17 6.786127823888996e-16 1.7955693981150157e-17
17806 7.214699665824663e-16 4.1999694852257075e-21 7.117653765028191e-16 1.798153501234828e-17 7.050667601724391e-16 1.7777421734299658e-17
17807 6.906330640266046e-16 4.151220353770166e-21 6.821363817458167e-16 1.820978974305689e-17 6.760506306009949e-16 1.7997455494815208e-17
17808 6.9557090662763335e-16 4.394805863059834e-21 6.876262200612101e-16 1.786830247805407e-17 6.814924161584934e-16 1.765838716785151e-17
17809 6.895536662812751e-16 4.333265677113383e-21 6.786885804242585e-16 1.8067433473670228e-17 6.729614628814873e-16 1.786597086985484e-17
17810 6.961071560881155e-16 4.233143337240043e-21 6.872115034555903e-16 1.8034736603356208e-17 6.809597804758365e-16 1.782445659776983e-17
17811 6.872069941751658e-16 4.1575508963876384e-21 6.789727020608241e-16 1.8118071121205618e-17 6.731748075077533e-16 1.7911732258035813e-17
17812 6.730889982508317e-16 4.226724841197532e-21 6.621354299620392e-16 1.7906051561613456e-17 6.56208209816673e-16 1.7688593037099147e-17
17813 6.815604500520523e-16 4.22759245128827e-21 6.773631946893847e-16 1.8212942863350798e-17 6.709196065217379e-16 1.7999611678540076e-17
17814 7.00465014778307e-16 4.122007431745117e-21 6.915150770655639e-16 1.7964970165406742e-17 6.853769259490842e-16 1.7760365550807512e-17
17815 6.723040872692327e-16 4.1989873543796196e-21 6.613136453381255e-16 1.8123979679386067e-17 6.552223211181964e-16 1.7903132399520092e-17
17816 7.120572788366921e-16 4.3009307443577136e-21 7.032226698889055e-16 1.807412710656414e-17 6.969982598568742e-16 1.7865075704624945e-17
17817 6.772558291300848e-16 4.225657973252303e-21 6.67163277020109e-16 1.8241711562864246e-17 6.609709962464113e-16 1.803509285238859e-17
17818 7.024438562021692e-16 4.246877143020696e-21 6.924436052715982e-16 1.7917201459874363e-17 6.863603230723528e-16 1.771138245835359e-17
17819 6.901367513966161e-16 4.191418313679984e-21 6.778606241154663e-16 1.8239108494182373e-17 6.717992142105292e-16 1.802849716235792e-17
17820 6.822253574271005e-16 4.2737020976469386e-21 6.725688453081942e-16 1.8134005514867673e-17 6.6655300798478905e-16 1.7932612007327165e-17
17821 6.799505125285599e-16 4.228466228292096e-21 6.659606394901077e-16 1.8241657899148006e-17 6.594958445610697e-16 1.803412288937895e-17
17822 6.911601803300064e-16 4.0953185342857344e-21 6.821818911010667e-16 1.797451729233669e-17 6.763207350486353e-16 1.7762674811883187e-17
17823 6.768068302149178e-16 4.116162227340087e-21 6.655529473652045e-16 1.8095514390090075e-17 6.5907627055546e-16 1.7886547553332358e-17
17824 6.967691704360202e-16 4.209950963764496e-21 6.882653182335387e-16 1.825227640075237e-17 6.824421653208582e-16 1.803941949241039e-17
17825 6.821092159874947e-16 4.182032327072111e-21 6.744114605329612e-16 1.812445634698064e-17 6.680421370533225e-16 1.791544707111163e-17
17826 7.026956278924554e-16 4.1944673134470795e-21 6.949554694268798e-16 1.7840789607058837e-17 6.8850298223529595e-16 1.763541729175945e-17
17827 6.840255169896718e-16 4.176869884676978e-21 6.756882083841436e-16 1.816491517340075e-17 6.696666847840938e-16 1.79453455492523e-17
17828 6.999379549328904e-16 4.230054918442372e-21 6.906368353719273e-16 1.8176352855980205e-17 6.840992518560906e-16 1.7960718013371227e-17
17829 6.80533908349869e-16 4.171355873844587e-21 6.708096947197579e-16 1.814403996148365e-17 6.647270280467633e-16 1.794327462660562e-17
17830 6.862191037002e-16 4.145909987029075e-21 6.766123644759176e-16 1.7880832883191966e-17 6.703625235992718e-16 1.7671590794547094e-17
17831 6.661188421945947e-16 4.20124143832716e-21 6.5534448176243635e-16 1.813665893322344e-17 6.494206636819147e-16 1.7918426520066574e-17
17832 7.003323594987214e-16 4.271160195108356e-21 6.910538922840446e-16 1.7977008353438172e-17 6.851353148935345e-16 1.7770019103154812e-17
17833 6.730406064023008e-16 4.159800381978705e-21 6.624314203884777e-16 1.801262926906828e-17 6.564325939633731e-16 1.7801257153345003e-17
17834 7.119403175193263e-16 4.239367368605991e-21 7.019452648141924e-16 1.7937793836072673e-17 6.957954132169903e-16 1.773749924533687e-17
17835 6.7615438261415e-16 4.2219460293841965e-21 6.666937584709032e-16 1.8208094983411742e-17 6.60796047049944e-16 1.7991886259552776e-17
17836 6.831083037967332e-16 4.1816157364868376e-21 6.723550581931319e-16 1.81690701287557e-17 6.664750427150189e-16 1.7957415180512018e-17
17837 6.843270768499913e-16 4.122138697956399e-21 6.751768981628413e-16 1.8074796000092285e-17 6.689893420104654e-16 1.7873901332221276e-17
17838 7.006078081226645e-16 4.262449717099248e-21 6.918342141583432e-16 1.8062148841171036e-17 6.857265261674734e-16 1.7853951799106386e-17
17839 6.925371531300834e-16 4.193187927047591e-21 6.823683772049854e-16 1.8419990093479614e-17 6.761658379455442e-16 1.8194086277748962e-17
17840 7.052804408442675e-16 4.177251223131118e-21 6.981727800015667e-16 1.8315490529817174e-17 6.922917620722935e-16 1.8093655509443245e-17
17841 6.587677873011422e-16 4.161442676429884e-21 6.51514304849031e-16 1.804497470446213e-17 6.456607520925194e-16 1.7839332851299234e-17
17842 6.988898565835884e-16 4.2183674609246546e-21 6.890158770348627e-16 1.790550919643652e-17 6.830131592347917e-16 1.770443617676575e-17
17843 6.433228990018675e-16 4.167165314687972e-21 6.341619374791538e-16 1.7856788589103305e-17 6.285035683489654e-16 1.7642634554049882e-17
17844 6.868334167551439e-16 4.225209977877642e-21 6.748793723505805e-16 1.7812786310255455e-17 6.691127593447014e-16 1.7607790787280464e-17
17845 6.715209591073028e-16 4.189891301367109e-21 6.586781572547009e-16 1.8238788506488352e-17 6.525119258751161e-16 1.8038553679952176e-17
17846 6.935862875169279e-16 4.137198643770623e-21 6.835995577845104e-16 1.8305705455913164e-17 6.773437588681481e-16 1.8091246634859665e-17
17847 6.985088640507276e-16 4.285600484370821e-21 6.867108864084735e-16 1.7963900351571538e-17 6.80082137916937e-16 1.7758190455768795e-17
17848 6.788875573683287e-16 4.2339559249639486e-21 6.692902575290619e-16 1.81754152384828e-17 6.633504488530479e-16 1.796195603814839e-17
17849 6.796760375803489e-16 4.143302496790373e-21 6.696502798246624e-16 1.7828479341892868e-17 6.631778363866761e-16 1.7618545806663296e-17
17850 6.831272774592242e-16 4.147604775979053e-21 6.723735866955163e-16 1.794118218725126e-17 6.661710611781604e-16 1.7735394850959828e-17
17851 6.687145353587432e-16 4.112125206401185e-21 6.586202981862722e-16 1.804859468430276e-17 6.523157755731565e-16 1.783480268453275e-17
17852 6.782016029178108e-16 4.1884493075883996e-21 6.693983816863776e-16 1.785468561805697e-17 6.634416063693303e-16 1.7651961729539253e-17
17853 6.714227610627876e-16 4.0437053783699865e-21 6.575968726988908e-16 1.8006874271987016e-17 6.51688695203573e-16 1.7795796920212176e-17
17854 6.760959104548927e-16 4.187437215507968e-21 6.670882172711007e-16 1.8042502212271695e-17 6.611541733586914e-16 1.7843210920052318e-17
17855 6.97580224737666e-16 4.162353604171744e-21 6.88147601433203e-16 1.80034233557636e-17 6.818389099167829e-16 1.7790419558991154e-17
17856 6.868296470281039e-16 4.204794478131815e-21 6.777149222548883e-16 1.8275152377558574e-17 6.721852667299982e-16 1.8055441615479552e-17
17857 7.050230979250227e-16 4.220302939754637e-21 6.948711773355595e-16 1.783022861408928e-17 6.879141208133041e-16 1.7623701276541847e-17
17858 6.94651144975912e-16 4.097785733302505e-21 6.830001818409861e-16 1.7998044552741918e-17 6.769463112732931e-16 1.7795923314159744e-17
17859 6.807059430367299e-16 4.228710998359929e-21 6.730570975337682e-16 1.819462974269065e-17 6.667354581726434e-16 1.7990565964431955e-17
17860 6.799193277615111e-16 4.096879616676756e-21 6.71861902571684e-16 1.7746759171658492e-17 6.661729586859253e-16 1.75537049506088e-17
17861 6.946219335515384e-16 4.17528568732208e-21 6.856827278822789e-16 1.8074936410147622e-17 6.794091496202186e-16 1.786875025198783e-17
17862 6.88015991279368e-16 4.1336646083480585e-21 6.78878217221721e-16 1.7850238279694742e-17 6.725917177106089e-16 1.763873822595613e-17
17863 7.01371309781329e-16 4.202404536139485e-21 6.916104955456077e-16 1.8137716022721197e-17 6.855285579287833e-16 1.792428412951384e-17
17864 6.993692492162226e-16 4.162406774642577e-21 6.894642387760398e-16 1.7730999664510565e-17 6.834103359977861e-16 1.7531387551261865e-17
17865 7.076997470899933e-16 4.121019000998021e-21 6.975646931826527e-16 1.8364020215733962e-17 6.913518156357765e-16 1.81460178678974e-17
17866 6.819821133168276e-16 4.159776344053457e-21 6.712594326090065e-16 1.7890810246928916e-17 6.6543065444741095e-16 1.767786460522179e-17
17867 7.172989490921018e-16 4.134207210583508e-21 7.074863785036427e-16 1.820820489009662e-17 7.011006686849729e-16 1.7994892836921353e-17
17868 6.762545316094138e-16 4.156778844397086e-21 6.654330424073243e-16 1.8201695746648525e-17 6.597199027827725e-16 1.7985257104709015e-17
17869 6.834287748440476e-16 4.110316061126468e-21 6.737308899501487e-16 1.79312061642434e-17 6.674148025642426e-16 1.772330685057302e-17
17870 6.851467649678315e-16 4.1737567495699194e-21 6.759537717346519e-16 1.8162845051163563e-17 6.69561072174282e-16 1.795247782200701e-17
17871 6.704601177346272e-16 4.1895805209966246e-21 6.61053119438616e-16 1.819609344038001e-17 6.548278091296059e-16 1.798712636541606e-17
17872 6.792364263316683e-16 4.118491095710022e-21 6.702220233857007e-16 1.8459385531780028e-17 6.638228061863052e-16 1.8245500764573974e-17
17873 6.6491572700210585e-16 4.129732635916348e-21 6.563920959598588e-16 1.8127907170317194e-17 6.501463121359952e-16 1.7926969312306583e-17
17874 6.723723528648842e-16 4.158873271972735e-21 6.617204853607275e-16 1.7931217762947365e-17 6.553187928526784e-16 1.7731506608445115e-17
17875 6.665777103624616e-16 4.154074461286016e-21 6.585099881373403e-16 1.8106889641508576e-17 6.5247992980601e-16 1.789300074474542e-17
17876 6.870409740962347e-16 4.150660353042588e-21 6.770393292716164e-16 1.803071643394436e-17 6.711885250250279e-16 1.7825349693764548e-17
17877 6.693085791056104e-16 4.1211519688691475e-21 6.610146871172842e-16 1.8235525085038364e-17 6.548952622235027e-16 1.801849137580574e-17
17878 6.923457784936157e-16 4.1087138017869224e-21 6.815949584702742e-16 1.7929728326283215e-17 6.753254969111648e-16 1.771837264646515e-17
17879 6.805021549512336e-16 4.196431735434566e-21 6.7198559569319555e-16 1.8112909260522826e-17 6.658049789679522e-16 1.7914023439182965e-17
17880 6.815175155203198e-16 4.113781953915862e-21 6.692722181947629e-16 1.802014791380812e-17 6.633238419478006e-16 1.7820426369992347e-17
17881 6.573806438287217e-16 4.2017325845871915e-21 6.473967969265897e-16 1.7959647731073397e-17 6.416109680383868e-16 1.7740203540056047e-17
17882 6.7111236176015e-16 4.259468456559163e-21 6.590376113636025e-16 1.815323720759376e-17 6.529125304137087e-16 1.7921063999204525e-17
17883 6.791262775318271e-16 4.1636345534941725e-21 6.668498314038106e-16 1.7974446355608146e-17 6.607689992560386e-16 1.7772158974546486e-17
17884 6.66863715551986e-16 4.1844559543036446e-21 6.557933932045544e-16 1.7882529990593855e-17 6.497094776139027e-16 1.7672179702942123e-17
17885 6.724173841068346e-16 4.061808074385411e-21 6.62917423535985e-16 1.784317992881298e-17 6.566924870675685e-16 1.7624072217329263e-17
17886 6.728232380778848e-16 4.177351351302715e-21 6.624634658748187e-16 1.7930319073100726e-17 6.56280965891599e-16 1.7724544536174908e-17
17887 6.452467053706834e-16 4.174153580704487e-21 6.339855453523059e-16 1.79876102324852e-17 6.280157079332569e-16 1.778105932427733e-17
17888 6.640216723837339e-16 4.1897748413813284e-21 6.559067935158027e-16 1.7907236268379257e-17 6.499025419326169e-16 1.7697488656517587e-17
17889 6.591910362442234e-16 4.1430157705119904e-21 6.504886584749958e-16 1.815318367637216e-17 6.446387139844375e-16 1.7940914564823218e-17
17890 6.749147212263271e-16 4.186338558014303e-21 6.629729976412023e-16 1.794598205427968e-17 6.56622571232637e-16 1.773906930914438e-17
17891 6.7329280530345845e-16 4.139005934121107e-21 6.626135928211369e-16 1.8069934216241946e-17 6.564243456623696e-16 1.78487867939043e-17
17892 6.605907306514515e-16 4.169241817627722e-21 6.50304578822546e-16 1.8012291223083045e-17 6.442721651956818e-16 1.7798832224119908e-17
17893 6.543557775386384e-16 4.12565787389056e-21 6.428330674068561e-16 1.798552762657773e-17 6.371112688199129e-16 1.7780653530147657e-17
17894 6.702324635265666e-16 4.1769253459034e-21 6.596809113456354e-16 1.802061080946912e-17 6.53673499858346e-16 1.7810481117057662e-17
17895 6.583876747310686e-16 4.2580100389022354e-21 6.473971525482071e-16 1.820515481124135e-17 6.417524238921936e-16 1.7985990188536485e-17
17896 6.808747849035664e-16 4.178653247148366e-21 6.717223028256587e-16 1.8249742532641987e-17 6.65787150707921e-16 1.8037508201820657e-17
17897 6.682130284548858e-16 4.214469264052022e-21 6.561912357195848e-16 1.7994979877493356e-17 6.505834194694254e-16 1.778194942913785e-17
17898 6.880441615893682e-16 4.1623593199107006e-21 6.765841998420926e-16 1.803553838869557e-17 6.706114847847794e-16 1.782629670023782e-17
17899 6.675695801067315e-16 4.154690543652392e-21 6.565748844288734e-16 1.8156392668270547e-17 6.504318232485396e-16 1.796315892756427e-17
17900 6.653164323986325e-16 4.209994159446239e-21 6.546470720185359e-16 1.7844065934037417e-17 6.490476840723348e-16 1.7632190143794548e-17
17901 6.673491548615495e-16 4.082782225060807e-21 6.568902944275488e-16 1.795300000464116e-17 6.508960831126293e-16 1.7744271677960037e-17
17902 6.759138350400731e-16 4.1867767468491825e-21 6.681533946833664e-16 1.8065948948258278e-17 6.623980208890934e-16 1.7854195219131147e-17
17903 6.731452338589432e-16 4.0739741239317774e-21 6.627454866851761e-16 1.8028077101975375e-17 6.567106194483244e-16 1.7815531774056963e-17
17904 6.796301332967909e-16 4.151667491450563e-21 6.733927174728375e-16 1.8214170940764194e-17 6.673127486953986e-16 1.8011720051082704e-17
17905 6.483743083642993e-16 4.095135228424222e-21 6.380611703725827e-16 1.84087105118516e-17 6.323782461956236e-16 1.818539952041485e-17
17906 6.859166514821342e-16 4.1370111102674664e-21 6.778080149614708e-16 1.799060265714505e-17 6.714297365585487e-16 1.7777950800280112e-17
17907 6.563337061882811e-16 4.1350043927632335e-21 6.438336613214028e-16 1.8087803722763658e-17 6.381845385528444e-16 1.788108247824209e-17
17908 6.682587076644105e-16 4.188223228136548e-21 6.558454931787825e-16 1.7928566229728702e-17 6.498580696953015e-16 1.7707692479739363e-17
17909 6.591802060948007e-16 4.1099347920784756e-21 6.477529889049813e-16 1.77383304786064e-17 6.421757833137107e-16 1.7527800458453236e-17
17910 6.670251020552069e-16 4.232015197373161e-21 6.573090559964438e-16 1.8029917842086854e-17 6.512146488778068e-16 1.7822950977767455e-17
17911 6.677921015394527e-16 4.134594413545037e-21 6.575677821337278e-16 1.80785894978835e-17 6.519643582513438e-16 1.786234037588477e-17
17912 6.691483731672554e-16 4.177094712819639e-21 6.587920974898525e-16 1.8217104770008393e-17 6.527126907786894e-16 1.8002903937855115e-17
17913 6.718072896677655e-16 4.142320106648051e-21 6.635680746916705e-16 1.8019971317222958e-17 6.580362043245922e-16 1.780151586115481e-17
17914 6.753266611915031e-16 4.078512930482899e-21 6.694203184487339e-16 1.8059646840973092e-17 6.634150290775496e-16 1.7851710301278857e-17
17915 6.622831372043183e-16 4.1992163551073045e-21 6.53095770897754e-16 1.806982961127512e-17 6.473434870191243e-16 1.7859070384061e-17
17916 6.76764989998096e-16 4.188537474425677e-21 6.648936204728275e-16 1.7986738888402098e-17 6.592897030078673e-16 1.777334069850977e-17
17917 6.505680077240767e-16 4.196637955526782e-21 6.394483855935696e-16 1.8014208766982184e-17 6.33628730736588e-16 1.780146602979833e-17
17918 6.752383595158245e-16 4.113486418321628e-21 6.619581160190805e-16 1.794218686193601e-17 6.560424910083958e-16 1.7731752278194502e-17
17919 6.642544074691234e-16 4.13471946195595e-21 6.524050341408558e-16 1.8006899804947284e-17 6.4627304594936865e-16 1.7800906124887823e-17
17920 6.780964107349311e-16 4.146248286551813e-21 6.663443346064641e-16 1.791365360142724e-17 6.602689627583022e-16 1.7696399158614835e-17
17921 6.702186363358695e-16 4.167170369576308e-21 6.602425672331776e-16 1.8459219138967354e-17 6.542988581193694e-16 1.8244985570032512e-17
17922 6.705192023500544e-16 4.119694980534135e-21 6.598112156510779e-16 1.7988841164826515e-17 6.53623116025529e-16 1.7783793229432008e-17
17923 6.595608838407276e-16 4.1025845045340956e-21 6.48904979741241e-16 1.7863125949183344e-17 6.430353593660717e-16 1.7660410456616974e-17
17924 6.676878857939819e-16 4.082402086854736e-21 6.572987466814751e-16 1.797628548039864e-17 6.514126351305893e-16 1.7771757212523726e-17
17925 6.719757636414078e-16 4.1234368935906725e-21 6.621083675176296e-16 1.7974144290044585e-17 6.561888390317679e-16 1.776973948932656e-17
17926 6.673061187485672e-16 4.091070951090439e-21 6.556901138473619e-16 1.8223746974030847e-17 6.4969112793901e-16 1.8014311864519375e-17
17927 6.779110997433019e-16 4.1115278374116455e-21 6.688062641930652e-16 1.8257425576632603e-17 6.625469752924887e-16 1.8048870951368802e-17
17928 6.659910319469276e-16 4.101737366864752e-21 6.538098537513736e-16 1.8124292514509987e-17 6.478261016991612e-16 1.790523510901148e-17
17929 6.493971851689713e-16 4.077263449093374e-21 6.378921479881547e-16 1.7989922241543146e-17 6.321531808957207e-16 1.7773267258971147e-17
17930 6.493250289633061e-16 4.074451181042931e-21 6.383847477953894e-16 1.8157443343979692e-17 6.32668458908771e-16 1.795247444918192e-17
17931 6.57709349431126e-16 4.088437409804662e-21 6.479343867331522e-16 1.806951654935832e-17 6.421014187279966e-16 1.786671872551493e-17
17932 6.532104255007643e-16 4.149300972978861e-21 6.42234625070623e-16 1.8016653082030786e-17 6.367930603643129e-16 1.7810677536119255e-17
17933 6.532560749985791e-16 4.1020344757360486e-21 6.424495956564204e-16 1.7912897481599074e-17 6.36740446062835e-16 1.7701033352949338e-17
17934 6.469425379888316e-16 4.096404239420706e-21 6.343094710186009e-16 1.8093283148013706e-17 6.28582888362129e-16 1.788058506484695e-17
17935 6.757269353116767e-16 4.081337312875586e-21 6.649598250370961e-16 1.8053808087449965e-17 6.58780366221537e-16 1.7842446922018798e-17
17936 6.544827127244723e-16 4.033399188451216e-21 6.456035927895455e-16 1.8125965109868218e-17 6.397016285164984e-16 1.7915037157933604e-17
17937 6.732841949575413e-16 3.991340559413811e-21 6.618301996006788e-16 1.7862690001888143e-17 6.557276582743204e-16 1.7657959561198128e-17
17938 6.599321680620103e-16 4.0106926237981406e-21 6.518933694451811e-16 1.782275629437386e-17 6.460850105718512e-16 1.7622240347605115e-17
17939 6.640134357121166e-16 4.0145638898422645e-21 6.496974635089987e-16 1.8179470723772316e-17 6.437786139436778e-16 1.7974711240437516e-17
17940 6.941826940857516e-16 4.096855850197203e-21 6.835007539589694e-16 1.809084964540878e-17 6.774920707769765e-16 1.7883683831679635e-17
17941 6.519773560150323e-16 4.119512639835966e-21 6.43567301405374e-16 1.800491980100365e-17 6.37799869108079e-16 1.7791985022911468e-17
17942 6.874442047052614e-16 4.102326613117993e-21 6.765800341140698e-16 1.7861346439848097e-17 6.70391728994333e-16 1.7657936399691705e-17
17943 6.569261011498911e-16 4.120612734570404e-21 6.475957050413245e-16 1.8012772618263265e-17 6.417661426003026e-16 1.7795506298017396e-17
17944 6.633426598323508e-16 4.1216433667277995e-21 6.530631326390977e-16 1.8187336930679487e-17 6.471393685618192e-16 1.7982498931364593e-17
17945 6.60574164408142e-16 4.196656785277199e-21 6.51090491101878e-16 1.815959144747627e-17 6.452453442019081e-16 1.7945614956256213e-17
17946 6.504746293072901e-16 3.982055347136345e-21 6.395715160652039e-16 1.801416160899962e-17 6.338712733096395e-16 1.7812126200469642e-17
17947 6.650669255214071e-16 4.082405696756607e-21 6.524752306054815e-16 1.7944847914925772e-17 6.464328661921988e-16 1.7746035942694607e-17
