197 3.409166511258274e-09 1.6789987086132746e-14 3.3894943558352375e-09 1.4249112645767205e-13 3.3724349190008325e-09 1.859450294465628e-14
198 3.181240189094188e-09 1.6829460016347323e-14 3.166367318045764e-09 1.4304282768018502e-13 3.1504278580371205e-09 1.9349694847615725e-14
199 2.961834592580539e-09 1.4415267694030642e-14 2.9485041961005118e-09 1.555329236854395e-13 2.9344713211122314e-09 1.6349378489529426e-14
200 2.8764717543332376e-09 1.53699287996397e-14 2.8594096328215027e-09 1.4579990936223547e-13 2.848240506782165e-09 1.8715844313261574e-14
201 3.5392542619581575e-09 1.5344209383968267e-14 3.5257747046231953e-09 1.5134433606382735e-13 3.504159703919138e-09 1.7685538130695654e-14
202 2.7890879915292488e-09 1.6289338237098256e-14 2.774435900397768e-09 1.5545893663720131e-13 2.761030180173835e-09 1.890456994386597e-14
203 2.9488879159733063e-09 1.6674142350034505e-14 2.9347059152007755e-09 1.3888887056053093e-13 2.9213697607809325e-09 1.8728497215627453e-14
204 2.8885583045357383e-09 1.581402787741072e-14 2.874610069512549e-09 1.2566640841093034e-13 2.8602555466276264e-09 1.929977855587981e-14
205 3.178379370146862e-09 1.471895660499312e-14 3.163367049705331e-09 1.570240363834911e-13 3.1477361687246073e-09 1.6504217709538316e-14
206 3.1367746938285725e-09 1.4655371083071794e-14 3.120406250267722e-09 1.5096122255617227e-13 3.1043229529306575e-09 1.671134222802171e-14
207 3.0925094477258914e-09 1.5563251357311253e-14 3.077285168565819e-09 1.4018143341783229e-13 3.060745537588085e-09 1.6952981532370512e-14
208 3.132671433636187e-09 1.500139459197225e-14 3.1172765000466277e-09 1.555618254228531e-13 3.100175184036801e-09 1.736543390516646e-14
209 3.02625657757449e-09 1.5357379180039436e-14 3.007555941462806e-09 1.3364685811274242e-13 2.996268068024974e-09 1.7493844272810573e-14
210 3.0513855309694642e-09 1.6396659385298908e-14 3.037145353218396e-09 1.355582005551543e-13 3.019019406851512e-09 1.7948192103812583e-14
211 3.5402921459861675e-09 1.5144789475074938e-14 3.52100493671687e-09 1.5420631044105115e-13 3.5016123245801746e-09 1.7482766792028645e-14
212 2.8784604316445675e-09 1.3384426171071015e-14 2.865521085911225e-09 1.3704070525298747e-13 2.849900778835634e-09 1.5100865944371172e-14
213 2.980766465837682e-09 1.3780210164809533e-14 2.9620834790482397e-09 1.467795464712039e-13 2.9479683409099117e-09 1.6133191228817047e-14
214 2.8767269049853486e-09 1.517186849735912e-14 2.866099318193441e-09 1.5642707758583344e-13 2.8479933456503465e-09 1.744670801266529e-14
215 3.0786364567185195e-09 1.6174833936826658e-14 3.0612755664931416e-09 1.331043994957869e-13 3.0461524550002413e-09 1.853145906227343e-14
216 3.0196734709788257e-09 1.6265880980954544e-14 3.003074241646336e-09 1.4728600545595179e-13 2.987630196328244e-09 1.844236473778752e-14
217 3.0264503681534895e-09 1.3088314413714885e-14 3.0133393388342447e-09 1.5084016884426861e-13 2.9956400750432936e-09 1.5539221860921844e-14
218 2.9309256016966092e-09 1.3056169753969722e-14 2.914568034984303e-09 1.580897731487342e-13 2.8995968522801424e-09 1.4257406068117704e-14
219 2.653323135416166e-09 1.2648326116207714e-14 2.641578559544292e-09 1.3046688596097829e-13 2.629203709313207e-09 1.5150571645297916e-14
220 2.8456369201431035e-09 1.4671134404988725e-14 2.8291986892640734e-09 1.4922564422373955e-13 2.817822675329938e-09 1.7230014836886562e-14
221 2.7711444747705515e-09 1.428530101532841e-14 2.758325456500221e-09 1.4065358847484312e-13 2.7446910793335966e-09 1.6197144469181223e-14
222 2.8703459080403883e-09 1.4544258340799334e-14 2.8551781037570253e-09 1.480795254041866e-13 2.840724148302919e-09 1.661640551296495e-14
223 2.594011439263298e-09 1.595862248099625e-14 2.582197078415698e-09 1.473591074654995e-13 2.566768340310125e-09 1.833116156595891e-14
224 2.7267563045372667e-09 1.6357609078472744e-14 2.7113852121941446e-09 1.5123220634685706e-13 2.6971190634110503e-09 2.0102664377324276e-14
225 2.72033365253672e-09 1.4139076932336627e-14 2.7076294283688286e-09 1.357373603329846e-13 2.690802836370164e-09 1.7658022645765784e-14
226 2.7305550870115494e-09 1.417733150567466e-14 2.719182097976858e-09 1.2823526399662626e-13 2.7023764317080477e-09 1.6465033341965172e-14
227 2.747614610232096e-09 1.4080003185390587e-14 2.732526128652501e-09 1.4426695149188719e-13 2.720058167739999e-09 1.7390012707219992e-14
228 2.6260057957582356e-09 1.5542883022197244e-14 2.614923235347186e-09 1.4320957770245653e-13 2.598494326203092e-09 1.8318341847068566e-14
229 2.2549554317475675e-09 1.66014571121944e-14 2.2446385584638557e-09 1.2937624281895587e-13 2.2315466907058536e-09 1.9377714304958893e-14
230 2.372450458943086e-09 1.447686913419927e-14 2.3596342394051334e-09 1.5820276872929265e-13 2.3474321734422898e-09 1.556740045061734e-14
231 2.7560865326977154e-09 1.4867863040913574e-14 2.74052978769464e-09 1.3692688874486434e-13 2.729895697454172e-09 1.772008830380375e-14
232 2.5214184201420523e-09 1.473141901227776e-14 2.5064085614928753e-09 1.30627388652025e-13 2.4971924457117175e-09 1.625616169039633e-14
233 2.672301942309525e-09 1.508778016463258e-14 2.6568316799429873e-09 1.210702248793107e-13 2.6425110365255386e-09 1.7612498920626512e-14
234 2.4098694581531958e-09 1.5940614260828562e-14 2.4017184580655976e-09 1.2708747841175485e-13 2.386344873384395e-09 1.7820938556310408e-14
235 2.561943441723072e-09 1.3258584512853104e-14 2.5508775888212126e-09 1.3163336206791139e-13 2.536599452542682e-09 1.4041815906733386e-14
236 2.46202080545977e-09 1.5840314450030362e-14 2.4492702846692015e-09 1.3763174871991833e-13 2.4381734000291287e-09 1.762852922045153e-14
237 2.5513714384079907e-09 1.1971244535069485e-14 2.538027986005168e-09 1.2449733702220937e-13 2.5244602069718155e-09 1.4515247519919323e-14
238 2.365892521704041e-09 1.5064987958448332e-14 2.3520004645553214e-09 1.239340240960173e-13 2.3402388889242127e-09 1.7144275762938308e-14
239 2.270774933862514e-09 1.3226078366781842e-14 2.2585271936456796e-09 1.295196374932395e-13 2.247284241427396e-09 1.5845931402252776e-14
240 2.4453851437777014e-09 1.3406837548861994e-14 2.434282928164637e-09 1.2635624878337144e-13 2.419938048265078e-09 1.54416543397207e-14
241 2.627416047273236e-09 1.2866440021374473e-14 2.6143766379131657e-09 1.1684473911270441e-13 2.600594520089808e-09 1.5287317741555186e-14
242 2.6389460468026076e-09 1.4635541140309933e-14 2.626258386006779e-09 1.3898502971195477e-13 2.6118599452541258e-09 1.6813414490519912e-14
243 2.3771628284851863e-09 1.3955408505180047e-14 2.368867518825137e-09 1.167967999895797e-13 2.3537488662415694e-09 1.5877341245140435e-14
244 2.413539382825891e-09 1.3299725959989347e-14 2.400757534471961e-09 1.2890973295594134e-13 2.38869337925033e-09 1.544072089807543e-14
245 2.188637291498471e-09 1.4344397109919174e-14 2.177630370410314e-09 1.2197068315765025e-13 2.165267186825896e-09 1.786850621106521e-14
246 2.1451949047178685e-09 1.3144968885543338e-14 2.1353775527317257e-09 1.2793867161409113e-13 2.1252619067610033e-09 1.5741788205534005e-14
247 2.374851722849706e-09 1.4513089903797796e-14 2.3627150096315256e-09 1.291954633090281e-13 2.3505531211266412e-09 1.7855614369732313e-14
248 2.4061556982909487e-09 1.4241996864128085e-14 2.3941433213675534e-09 1.161170671605469e-13 2.3797362760247965e-09 1.6445212248767936e-14
249 2.3276141435179266e-09 1.3123576996219493e-14 2.316731984848883e-09 1.1749530033226992e-13 2.301992595052529e-09 1.5640612971807727e-14
250 2.3029180998572546e-09 1.3992574166154137e-14 2.289888560234565e-09 1.1979178748916745e-13 2.2784863999470933e-09 1.699875053814037e-14
251 2.32319609708748e-09 1.4987145019590837e-14 2.310466868865542e-09 1.276228133784461e-13 2.2984814053022605e-09 1.804144884860014e-14
252 2.1331364548684336e-09 1.4734666446018822e-14 2.125019345995807e-09 1.3818250428862757e-13 2.112708327020834e-09 1.756823916355758e-14
253 2.5512918363519165e-09 1.374946838557326e-14 2.53890606693009e-09 1.257948663584501e-13 2.524944250813315e-09 1.5809568237684318e-14
254 2.3836094646762703e-09 1.3393880920954536e-14 2.373882338007138e-09 1.4294739144511746e-13 2.359419917824048e-09 1.5863472945666493e-14
255 2.416500167330877e-09 1.3992561899076406e-14 2.407405163779275e-09 1.3483152173450914e-13 2.3925618830206563e-09 1.637008356863423e-14
256 2.282945267039834e-09 1.4765574300487256e-14 2.2707291419374824e-09 1.3779971239280836e-13 2.258097770202137e-09 1.744591139008812e-14
257 2.1916184813740555e-09 1.4255075796697756e-14 2.1818465452072626e-09 1.2751208404713224e-13 2.169572563553623e-09 1.7747520202487438e-14
258 2.293343665294585e-09 1.511499389725647e-14 2.2852075090255495e-09 1.1102737538521169e-13 2.2704656925147858e-09 1.69334915371204e-14
259 2.298001722150368e-09 1.477495608276031e-14 2.2890230232223353e-09 1.31692916706368e-13 2.2732682028590015e-09 1.713626091686773e-14
260 2.3105551588430476e-09 1.3571008008120275e-14 2.3023828420446915e-09 1.143405746212104e-13 2.287453786770106e-09 1.639884302410291e-14
261 2.030246761033501e-09 1.194518394198095e-14 2.0225893630046357e-09 1.2863130342859878e-13 2.009690379931534e-09 1.4188911990332823e-14
262 1.907488157614911e-09 1.3503810524004936e-14 1.89943564681708e-09 1.1049471876471453e-13 1.8883958450133484e-09 1.55037625669107e-14
263 2.1363282361117546e-09 1.3172360263959222e-14 2.1272120393170935e-09 1.2608579410744377e-13 2.115808630648499e-09 1.5953187370552543e-14
264 2.0365435714085385e-09 1.3898400031338893e-14 2.023288485013004e-09 1.2624230972011468e-13 2.014168809874447e-09 1.582643127283873e-14
265 2.038507147442954e-09 1.3299518648073621e-14 2.025859898894131e-09 1.2638733341699303e-13 2.0171536853649554e-09 1.549796211538402e-14
266 2.2447380230357563e-09 1.4162080035687617e-14 2.2357383240906215e-09 1.173969116215895e-13 2.221904514766908e-09 1.639176417641349e-14
267 2.140042795035204e-09 1.4092420878748738e-14 2.1308688978836557e-09 1.1803008227099864e-13 2.117541325612557e-09 1.711981614220933e-14
268 2.0124393239662185e-09 1.2919223334415817e-14 2.005022847270512e-09 1.2875502543558481e-13 1.993143502520084e-09 1.5104658324080674e-14
269 2.1172214423629916e-09 1.3665643649688478e-14 2.1070429849789844e-09 1.223974061202951e-13 2.098483853734249e-09 1.7164526686658007e-14
270 2.1404799293070066e-09 1.468118480139205e-14 2.129174128735583e-09 1.228871482110637e-13 2.1163834117079743e-09 1.7456572319483347e-14
271 1.9880691013151095e-09 1.300759517851014e-14 1.9786399637270553e-09 1.123960790908916e-13 1.965493872285892e-09 1.5275422370250818e-14
272 2.1226026366686983e-09 1.2761245564331243e-14 2.112801122192792e-09 1.1299596202580607e-13 2.101937930041394e-09 1.499383494042374e-14
273 1.9872595355346136e-09 1.4730694592932676e-14 1.979846769465606e-09 1.2301100221565852e-13 1.9673008395870607e-09 1.7946584606912007e-14
274 2.493404409126441e-09 1.3631085824727512e-14 2.4825397572939938e-09 1.1561000638017038e-13 2.469193964695866e-09 1.664703769568316e-14
275 2.207789128423062e-09 1.1397725630095062e-14 2.198721679072785e-09 1.2898315908261102e-13 2.1871735960796787e-09 1.4269215914529036e-14
276 2.088590241593208e-09 1.3366787957373194e-14 2.0792254062650364e-09 1.151006385474663e-13 2.067006737016411e-09 1.5704267413043585e-14
277 1.902798519788112e-09 1.3357890610576685e-14 1.8932956276591664e-09 1.152786573880727e-13 1.8828118937077635e-09 1.5773309248705057e-14
278 1.9514328303343122e-09 1.3202978105145681e-14 1.941280506573799e-09 1.1471675390952905e-13 1.930019021362664e-09 1.6619926386635248e-14
279 1.95587316735683e-09 1.419140668250301e-14 1.9485504701341853e-09 1.1406888730517415e-13 1.9355850649206777e-09 1.6630007510454887e-14
280 2.0627549414735948e-09 1.2534139665714277e-14 2.0539689003652674e-09 1.2493427479907319e-13 2.0405925038495855e-09 1.5574877151745308e-14
281 1.9852113328972914e-09 1.2023819707602596e-14 1.9745811068906332e-09 1.1907728318523242e-13 1.964872895252441e-09 1.4495550585760093e-14
282 2.056495133211244e-09 1.3508950227170342e-14 2.04229287443555e-09 1.1972148070327897e-13 2.0327385895181316e-09 1.6690695764929545e-14
283 2.0643534911703438e-09 1.308087892049331e-14 2.0565419443162255e-09 1.1029824013031173e-13 2.0435636421959888e-09 1.5989172594938928e-14
284 1.7065617573272873e-09 1.3087799581695176e-14 1.6992017558915722e-09 1.1989023609589435e-13 1.6878634912153558e-09 1.470626362843459e-14
285 1.9955861810244976e-09 1.3141399681696127e-14 1.9877331387351685e-09 1.1110424249867068e-13 1.975911025302997e-09 1.5355203578373056e-14
286 1.8634066805988324e-09 1.3659136174985176e-14 1.8562048677504859e-09 1.1309873217772201e-13 1.8439250164343426e-09 1.6617099726840722e-14
287 1.979866939107803e-09 1.2503135901124628e-14 1.969390678470992e-09 1.1072078458008627e-13 1.9581581306448567e-09 1.4510615812236803e-14
288 1.89169194918032e-09 1.1813167731477748e-14 1.8832344159582158e-09 1.2485881912297077e-13 1.8710092379495872e-09 1.3785810340039788e-14
289 2.0172208788810376e-09 1.337977626165051e-14 2.0100978057425538e-09 1.1295270626170803e-13 1.9955234240112127e-09 1.5733888662379545e-14
290 1.8869321092363244e-09 1.276064700143348e-14 1.87703774752253e-09 1.2120396606210691e-13 1.8665506398301156e-09 1.5386546975483586e-14
291 1.8854231241170906e-09 1.3190728404939446e-14 1.8795230916220425e-09 1.245052344590328e-13 1.866372217703149e-09 1.5673768649764793e-14
292 1.7496981744618432e-09 1.2351487652389585e-14 1.7432830851470235e-09 1.176803737500587e-13 1.7325428549407938e-09 1.5065480016052858e-14
293 1.7011552497780371e-09 1.2517165251240044e-14 1.6915254791269348e-09 1.1446373715913334e-13 1.6825262974494368e-09 1.4684539976871062e-14
294 1.8200249079927332e-09 1.4758627332303626e-14 1.8125284773379353e-09 9.665539206458807e-14 1.801095881451009e-09 1.6618241548311982e-14
295 1.970705514468001e-09 1.2231142208607555e-14 1.9626825844629583e-09 1.2464765521711987e-13 1.9510152467547594e-09 1.594446656655104e-14
296 2.133988077469615e-09 1.3388655541653944e-14 2.123377868171296e-09 1.1947041033986254e-13 2.1119962483064066e-09 1.5654862700972558e-14
297 1.9702341521590103e-09 1.2852750596834653e-14 1.962099062973743e-09 1.0314214605263829e-13 1.951910497722339e-09 1.4643990866181194e-14
298 1.7311397363037105e-09 1.33865401071112e-14 1.7227890266098803e-09 1.0938447526637226e-13 1.7122497300697206e-09 1.600410163710801e-14
299 1.9078234002950954e-09 1.2312491206377558e-14 1.899596707859159e-09 1.0351661016195152e-13 1.8888146812736096e-09 1.480222405462769e-14
300 1.5980798727458244e-09 1.2154270674472636e-14 1.5909883296468947e-09 1.1527142513236698e-13 1.5815540089714266e-09 1.4999459633441447e-14
301 1.597021730092636e-09 1.161412529502693e-14 1.5897156311824846e-09 1.0651881598135029e-13 1.5805853167608545e-09 1.4039231881268121e-14
302 1.863114226012476e-09 1.2688770728657024e-14 1.8565947065598867e-09 1.1426028363972274e-13 1.8452750268843868e-09 1.5516160925386538e-14
303 1.871752554472877e-09 1.0332519839502798e-14 1.865751161609168e-09 1.0408764904037693e-13 1.8512720701460432e-09 1.238650804120431e-14
304 1.9192624372169955e-09 1.4003282720217779e-14 1.9124030508510153e-09 1.1678148229242827e-13 1.898249446540117e-09 1.609496381662928e-14
305 1.9522742865675605e-09 1.2430865535593427e-14 1.944880741135039e-09 1.2148337059743495e-13 1.9316440117365425e-09 1.4731314303083273e-14
306 1.865845000170764e-09 1.140616649183639e-14 1.857560588030923e-09 1.1366929774826308e-13 1.84630427539253e-09 1.3574783768695162e-14
307 1.746021380598621e-09 1.2270276991694674e-14 1.7391811508960433e-09 1.13799879788827e-13 1.728909720194786e-09 1.4559362591964355e-14
308 1.8309774324508536e-09 1.1762092057485379e-14 1.8237945319803797e-09 1.1353992259727968e-13 1.8119387580871315e-09 1.373530080478394e-14
309 1.9140634641358034e-09 1.1833279667975598e-14 1.905384215501769e-09 1.1833522754977962e-13 1.8950781140358234e-09 1.350319683269456e-14
310 1.83986491861952e-09 1.2871936194230437e-14 1.8313625894846528e-09 1.0532085509209922e-13 1.8208631485299156e-09 1.5721801332865194e-14
311 1.7801351230382271e-09 1.2171916186314274e-14 1.7710617039025507e-09 1.0928723639349273e-13 1.7625836815687412e-09 1.5559045009804642e-14
312 1.6862447162411442e-09 1.1315689647481368e-14 1.675562415441607e-09 1.1189699639552947e-13 1.6667196941321775e-09 1.4102337493148945e-14
313 1.6985488456813834e-09 1.2786689099091887e-14 1.6907632606450904e-09 1.089425987580593e-13 1.6797146345721212e-09 1.5614938095494263e-14
314 1.7210590811456787e-09 1.2769960231143143e-14 1.7122800710812614e-09 1.0427977443200384e-13 1.7019946959735223e-09 1.5373605454953495e-14
315 1.740555422121841e-09 1.1654216050568561e-14 1.7335759506206157e-09 1.053322987539111e-13 1.7217889763003806e-09 1.3761261985320087e-14
316 1.692639094426939e-09 1.207466581891719e-14 1.686307656769495e-09 1.0245163445086615e-13 1.6751904643785222e-09 1.4929923866407955e-14
317 1.7705535367856728e-09 1.2872965460588439e-14 1.7631558814377226e-09 1.1306554676319903e-13 1.7509180365017516e-09 1.604016531816885e-14
318 1.6230128238431116e-09 1.1528119346253107e-14 1.6175604080859677e-09 1.0565278654044164e-13 1.6059179877328951e-09 1.4793897479904208e-14
319 1.7106159844997524e-09 1.2488616991674107e-14 1.7024990579402192e-09 1.0065010437645246e-13 1.6921349476616156e-09 1.4554955590633835e-14
320 1.7274436709352321e-09 1.1721358050846075e-14 1.7214106885817928e-09 1.0442898965106318e-13 1.7088785443598543e-09 1.3679177565647491e-14
321 1.707675024403235e-09 1.2336037883424282e-14 1.6997139092759597e-09 1.138775550955463e-13 1.6897483559774587e-09 1.5480602906607094e-14
322 1.720691374359747e-09 1.1959774841961652e-14 1.7126079211442724e-09 1.1374344125075433e-13 1.7010500414430025e-09 1.4350099110321874e-14
323 1.5534027523443166e-09 1.2412073687675738e-14 1.5465149664281068e-09 1.0377648041756931e-13 1.5393672769411493e-09 1.4896895365390055e-14
324 1.7202804059462175e-09 1.2563379886789651e-14 1.7117297007049419e-09 1.0522484059302672e-13 1.701178502820305e-09 1.5016168696218672e-14
325 1.7145019440270697e-09 1.1793510940001862e-14 1.7058524722630533e-09 1.0754012362447907e-13 1.6947179299902368e-09 1.4652133894655654e-14
